Date,price,return,SMA1,SMA2,position,strategy,benchmark_returns,strategy_returns
2019-09-26,61.6074333190918,-0.004123925875258552,59.48858814239502,56.78502067565918,1,-0.004123925875258552,1.8746451237113402,0.8424815633871765
2019-09-27,60.79850006103515,-0.01321741540477363,59.50853843688965,56.82803302764893,1,-0.01321741540477363,1.8500301916175228,0.8314194022289019
2019-09-30,60.49626922607422,-0.004983421168381031,59.53956823348999,56.86657398223877,1,-0.004983421168381031,1.8408336461607406,0.827286395988845
2019-10-01,59.80644607543945,-0.011468248399755193,59.60505228042602,56.90210748672485,1,-0.011468248399755193,1.819843101093512,0.8178530653808752
2019-10-02,58.3935432434082,-0.023908126229580464,59.61334018707275,56.935489616394044,1,-0.023908126229580464,1.7768500520140837,0.7985316211538687
2019-10-03,58.94936752319336,0.009473575066212868,59.63051128387451,56.977995777130126,1,0.009473575066212868,1.7937631616763996,0.8061325173927457
2019-10-04,59.9999885559082,0.017665473599676344,59.635722160339355,57.022732715606686,1,0.017665473599676344,1.8257323817808362,0.8204997585271813
2019-10-07,59.93447494506836,-0.0010924902724957918,59.660126304626466,57.068556499481204,1,-0.0010924902724957918,1.8237388760546436,0.8196038599917299
2019-10-08,59.013885498046875,-0.015479117574341394,59.678017139434814,57.11315202713013,1,-0.015479117574341394,1.7957263713158016,0.8070148006074941
2019-10-09,59.66797637939453,0.011022703784000467,59.6842700958252,57.168429889678954,1,0.011022703784000467,1.8156296234904454,0.8159594924835684
2019-10-10,59.98360824584961,0.005275861570412812,59.739332008361814,57.22610975265503,1,0.005275861570412812,1.8252339473108072,0.8202757578103285
2019-10-11,60.320091247558594,0.005593907428538827,59.79912109375,57.269779739379885,1,0.005593907428538827,1.8354727477993522,0.8248771623821555
2019-10-14,60.40395736694336,0.001389385691392422,59.84817800521851,57.312772274017334,1,0.001389385691392422,1.8380246997843495,0.8260240314459669
2019-10-15,61.687835693359375,0.021032136901806213,59.903463459014894,57.363871555328366,1,0.021032136901806213,1.8770916778158557,0.8435810657414158
2019-10-16,61.71909713745117,0.0005066400086832435,59.97908382415771,57.415491905212406,1,0.0005066400086832435,1.8780429285102862,0.8440085659450971
2019-10-17,62.18708419799805,0.007553929607894099,60.05578355789184,57.466911239624025,1,0.007553929607894099,1.8922832500713263,0.8504082883352898
2019-10-18,61.810909271240234,-0.006067454323645451,60.125212860107425,57.52384172439575,1,-0.006067454323645451,1.8808366688048013,0.8452640967446338
2019-10-21,61.84366226196289,0.0005297497873717868,60.242905139923096,57.56737522125244,1,0.0005297497873717868,1.8818333055909369,0.8457119938463799
2019-10-22,61.67740631103515,-0.0026919464549213603,60.33460474014282,57.61065311431885,1,-0.0026919464549213603,1.8767743234048035,0.8434384439529026
2019-10-23,62.48782730102539,0.013054096948035008,60.44786777496338,57.65602529525757,1,0.013054096948035008,1.9014345255133651,0.8545209498432621
2019-10-24,62.58013916015625,0.0014761873644567516,60.55949306488037,57.7022610282898,1,0.0014761873644567516,1.9042434718897558,0.8557833143861401
2019-10-25,62.78559875488281,0.0032777660323161416,60.64917039871216,57.75059852600098,1,0.0032777660323161416,1.9104953770028763,0.8585929740530441
2019-10-28,64.01983642578125,0.01946725150301469,60.7755970954895,57.8083677482605,1,0.01946725150301469,1.9480518455424216,0.8754711724545938
2019-10-29,62.66102600097656,-0.021453320001811764,60.89250764846802,57.86244462966919,1,-0.021453320001811764,1.9067047677683042,0.8568894418198022
2019-10-30,62.595027923583984,-0.001053810677126881,60.99161434173584,57.908136959075925,1,-0.001053810677126881,1.9046965202680797,0.8559869182049283
2019-10-31,62.536468505859375,-0.0009359661423472688,61.0520733833313,57.95258857727051,1,-0.0009359661423472688,1.9029146228415756,0.8551861182504791
2019-11-01,63.212890625,0.010758363271651193,61.13744564056397,57.99820642471313,1,0.010758363271651193,1.9234973895452245,0.8644361897717456
2019-11-04,64.08782958984375,0.01374623396661479,61.24533643722534,58.04612455368042,1,0.01374623396661479,1.9501208012931877,0.8764009788768533
2019-11-05,64.12059020996094,0.0005110525639637146,61.35207357406616,58.101089839935305,1,0.0005110525639637146,1.951117670233245,0.8768489803105588
2019-11-06,64.10916900634766,-0.00017813655290763728,61.440944576263426,58.154744930267334,1,-0.00017813655290763728,1.9507701358123632,0.8766927953673224
2019-11-07,64.955810546875,0.013119805043013195,61.53351249694824,58.213047618865964,1,0.013119805043013195,1.9765324886645022,0.8882706172349795
2019-11-08,65.08038330078125,0.0019159710589577552,61.622606658935545,58.26773246765137,1,0.0019159710589577552,1.9803230978990747,0.8899741494682216
2019-11-11,64.47592163085938,-0.00933132596350527,61.70683755874634,58.324583568573,1,-0.00933132596350527,1.9619300069855095,0.8817081369881076
2019-11-12,64.4565658569336,-0.0003002466554136596,61.793252086639406,58.38368530273438,1,-0.0003002466554136596,1.9613410324859928,0.8814434468070851
2019-11-13,64.41686248779297,-0.0006161606920326689,61.87462930679321,58.43553142547607,1,-0.0006161606920326689,1.96013290347713,0.8809005032903169
2019-11-14,65.08485412597656,0.01031642792228496,61.96488981246948,58.483940830230715,1,0.01031642792228496,1.980459140097229,0.8900352879964358
2019-11-15,66.24664306640625,0.017692926255695924,62.09508838653564,58.539553756713865,1,0.017692926255695924,2.0158110749956974,0.9059227501114304
2019-11-18,65.54341888427734,-0.010671986126516462,62.20261945724487,58.58617910385132,1,-0.010671986126516462,1.9944127515648895,0.8963061604167575
2019-11-19,65.28335571289062,-0.003975692509989242,62.322594451904294,58.6282311630249,1,-0.003975692509989242,1.9864993208337,0.892749796916358
2019-11-20,64.66748046875,-0.00947865936593568,62.39273090362549,58.67483657836914,1,-0.00947865936593568,1.967758927653175,0.8843277038249671
2019-11-21,64.5831069946289,-0.0013055799244211447,62.46712274551392,58.72511938095093,1,-0.0013055799244211447,1.9651915374323805,0.8831738966858549
2019-11-22,64.28485107421875,-0.004628869075386891,62.5542815208435,58.77481662750244,1,-0.004628869075386891,1.9561159441688374,0.8790952473966503
2019-11-25,64.8481216430664,0.008723939817988843,62.66307783126831,58.827342662811276,1,0.008723939817988843,1.9732556360587952,0.8867979716279112
2019-11-26,65.18858337402344,0.005236406272607202,62.79763126373291,58.87503002166748,1,0.005236406272607202,1.9836155048175401,0.8914537853165704
2019-11-27,65.1607894897461,-0.0004264521430050931,62.966812419891355,58.922878665924074,1,-0.0004264521430050931,1.9827697680805518,0.8910737039884408
2019-11-29,64.76226806640625,-0.006134748992255747,63.11213493347168,58.96836004257202,1,-0.006134748992255747,1.9706432079771783,0.8856239240886735
2019-12-02,64.015869140625,-0.01159214289376244,63.2125319480896,59.012099514007566,1,-0.01159214289376244,1.9479311255031047,0.8754169198357009
2019-12-03,64.28187561035156,0.004146711252214422,63.32121696472168,59.05595062255859,1,0.004146711252214422,1.956025404139349,0.8790545579324804
2019-12-04,65.53547668457031,0.01931390558704002,63.484256744384766,59.10725088119507,1,0.01931390558704002,1.9941710793323328,0.8961975508470119
2019-12-05,65.91215515136719,0.00573124814201344,63.64036121368408,59.16461072921753,1,0.00573124814201344,2.0056329827576946,0.9013486283469891
2019-12-06,66.53199005126953,0.009360012467898677,63.80407075881958,59.22174467086792,1,0.009360012467898677,2.0244938638236154,0.9098248697253137
2019-12-09,66.67789459228516,0.0021905971880725305,63.96301584243774,59.27984882354736,1,0.0021905971880725305,2.028933575423441,0.9118201141170653
2019-12-10,66.73250579833984,0.0008186949285077775,64.12122955322266,59.33680419921875,1,0.0008186949285077775,2.030595333195432,0.9125669222825201
2019-12-11,66.75035858154297,0.00026749176221996224,64.24779262542725,59.39362054824829,1,0.00026749176221996224,2.031138573372361,0.9128110590675389
2019-12-12,67.01091766357422,0.0038958870445599623,64.38008813858032,59.45077939987183,1,0.0038958870445599623,2.039067094108465,0.9163742041452998
2019-12-13,66.88982391357422,-0.0018087096693592496,64.49765663146972,59.50210451126099,1,-0.0018087096693592496,2.035382347062218,0.9147182472855486
2019-12-16,67.55184936523438,0.009848595105856806,64.64118013381957,59.555049934387206,1,0.009848595105856806,2.0555270393154967,0.9237714443994091
2019-12-17,67.25159454345703,-0.004454712870891137,64.77637844085693,59.602963027954104,1,-0.004454712870891137,2.0463906217244507,0.9196654601368391
2019-12-18,67.12753295898438,-0.001846441810210693,64.91263160705566,59.651290550231934,1,-0.001846441810210693,2.042615566802637,0.9179689181448776
2019-12-19,67.29725646972656,0.0025251830655792025,65.0328673362732,59.70407960891723,1,0.0025251830655792025,2.0477800629462126,0.9202898869139065
2019-12-20,66.9771728515625,-0.00476761250934985,65.14279317855835,59.75551139831543,1,-0.00476761250934985,2.0380402773125006,0.9159127438888307
2019-12-23,66.93994140625,-0.0005560371649001604,65.24665174484252,59.79845928192139,1,-0.0005560371649001604,2.0369073661742894,0.9154036039269112
2019-12-24,66.67789459228516,-0.00392233788201277,65.31310319900513,59.8357693862915,1,-0.00392233788201277,2.0289335754234408,0.9118201141170652
2019-12-26,67.51362609863281,0.012455963050412503,65.43441820144653,59.877228355407716,1,0.012455963050412503,2.054363948167456,0.9232487412827663
2019-12-27,67.09130859375,-0.0062749391999854815,65.54682521820068,59.918503799438476,1,-0.0062749391999854815,2.041513299982099,0.9174735500016001
2019-12-30,66.3096694946289,-0.01171877531169249,65.64115524291992,59.95614154815674,1,-0.01171877531169249,2.0177288985433948,0.906784636428114
2019-12-31,66.35333251953125,0.000658254763061607,65.7196662902832,59.994047203063964,1,0.000658254763061607,2.019057515437653,0.9073817282318158
