Date,price,return,SMA1,SMA2,position,strategy,benchmark_returns,strategy_returns
2017-11-09,56.45650100708008,-0.0033156381878703687,50.502487373352054,47.46299751281738,1,-0.0033156381878703687,1.9782921296438325,1.6978682169652786
2017-11-10,56.26750183105469,-0.003353311599482213,50.67568740844727,47.53539251327515,1,-0.003353311599482213,1.9716694099256318,1.6921842711258808
2017-11-13,56.458499908447266,0.0033887170168525244,50.869412422180176,47.610090007781984,1,0.0033887170168525244,1.978362173142315,1.6979283317623284
2017-11-14,56.84199905395508,0.006769619085419319,51.07813739776611,47.68843000411987,1,0.006769619085419319,1.991800365870343,1.7094616538559062
2017-11-15,56.33449935913086,-0.008968347731299169,51.269987392425534,47.76201499938965,1,-0.008968347731299169,1.9740170701619977,1.6941991493331134
2017-11-16,56.864498138427734,0.00936408738245071,51.4857873916626,47.836349983215335,1,0.00936408738245071,1.992588756240672,1.7101382894914048
2017-11-17,56.49399948120117,-0.0065367834661770735,51.70426235198975,47.91626998901367,1,-0.0065367834661770735,1.9796061135943805,1.6989959430244423
2017-11-20,56.31549835205078,-0.003164649813234889,51.937412357330324,47.995937480926514,1,-0.003164649813234889,1.9733512559140138,1.6936277145924525
2017-11-21,56.9744987487793,0.011633998526740592,52.18852481842041,48.07768497467041,1,0.011633998526740592,1.9964432873900113,1.7134464388954789
2017-11-22,57.80799865722656,0.014523373823799913,52.44513731002807,48.161797466278074,1,0.014523373823799913,2.025649955878611,1.7385130473134998
2017-11-24,59.29999923706055,0.025482141960796904,52.732137298583986,48.25295745849609,1,0.025482141960796904,2.0779311449685878,1.7833833513352848
2017-11-27,59.791500091552734,0.008254218778723024,53.025237274169925,48.345049953460695,1,0.008254218778723024,2.095153825347472,1.798164708035887
2017-11-28,59.68000030517578,-0.0018665509076040718,53.318249797821046,48.43431745529175,1,-0.0018665509076040718,2.0912467615742703,1.794811472534025
2017-11-29,58.063499450683594,-0.027459731223672457,53.573462295532224,48.51553745269776,1,-0.027459731223672457,2.0346029586293555,1.7461969573837623
2017-11-30,58.837501525878906,0.013242202875674286,53.83758735656738,48.599049968719484,1,0.013242202875674286,2.0617247636716987,1.7694742328063833
2017-12-01,58.11750030517578,-0.012312604085950968,54.06446237564087,48.67860246658325,1,-0.012312604085950968,2.036495202454784,1.7478209746872746
2017-12-04,56.6974983215332,-0.024736740128106248,54.24492483139038,48.75082244873047,1,-0.024736740128106248,1.9867369160181794,1.7051159505882425
2017-12-05,57.07849884033203,0.006697404592484736,54.43314981460571,48.822104949951175,1,0.006697404592484736,2.0000875543731036,1.716574129185508
2017-12-06,57.61750030517578,0.0093988532596201,54.63958730697632,48.89628995895386,1,0.0093988532596201,2.018974703536548,1.7327840153763145
2017-12-07,57.989498138427734,0.006435581273965053,54.84557476043701,48.973189945220945,1,0.006435581273965053,2.0320098788067016,1.7439714479410642
2017-12-08,58.099998474121094,0.001903710021834071,55.04691219329834,49.05237993240357,1,0.001903710021834071,2.035881920830662,1.7472946260444013
2017-12-11,58.44599914550781,0.005937598801784608,55.25438718795776,49.13244993209839,1,0.005937598801784608,2.0480061296081415,1.757700222078815
2017-12-12,58.25400161743164,-0.0032904490154512796,55.45281219482422,49.21245994567871,1,-0.0032904490154512796,2.0412783446422167,1.7519261040438423
2017-12-13,58.20650100708008,-0.0008157377293610172,55.64656219482422,49.29022245407104,1,-0.0008157377293610172,2.0396138758576563,1.7504975745536377
2017-12-14,58.7130012512207,0.008664139049874836,55.86813726425171,49.37155996322632,1,0.008664139049874836,2.05736214981676,1.7657300216779055
2017-12-15,58.957000732421875,0.004147188353931223,56.10879974365234,49.45387496948242,1,0.004147188353931223,2.0659121351096306,1.7730680422193403
2017-12-18,59.52899932861328,0.009655200437243666,56.36838722229004,49.53986745834351,1,0.009655200437243666,2.0859555366812383,1.7902702814530533
2017-12-19,59.36899948120117,-0.0026913816143937534,56.644737243652344,49.62520746231079,1,-0.0026913816143937534,2.0803489823742347,1.7854584590624618
2017-12-20,58.88100051879883,-0.008253729095494208,56.89688730239868,49.70698745727539,1,-0.008253729095494208,2.063249011788494,1.7707824179795923
2017-12-21,58.737998962402344,-0.0024316076057076274,57.1491997718811,49.78742744445801,1,-0.0024316076057076274,2.058238094560193,1.7664818008097167
2017-12-22,58.417999267578125,-0.005462810192431288,57.394112300872806,49.86640243530273,1,-0.005462810192431288,2.047024985946186,1.756858156028534
2017-12-26,58.8380012512207,0.007163876953518443,57.48887481689453,49.94694494247437,1,0.007163876953518443,2.061742274546319,1.769489261505646
2017-12-27,59.112998962402344,0.004662922890910665,57.57813730239868,50.02937744140625,1,0.004662922890910665,2.0713784687488697,1.7777595202929368
2017-12-28,59.30500030517578,0.0032427757977950182,57.67916231155395,50.11265995025635,1,0.0032427757977950182,2.0781063873855934,1.7835337530508044
2017-12-29,58.4734992980957,-0.014119976477714395,57.761399841308595,50.19167243957519,1,-0.014119976477714395,2.0489697623954766,1.7585272594298336
2018-01-02,59.45050048828125,0.016570393594201663,57.879887390136716,50.27584743499756,1,0.016570393594201663,2.0832048589869983,1.787909513716993
2018-01-03,60.209999084472656,0.012694394527191124,57.99563732147217,50.36265493392944,1,0.012694394527191124,2.1098184476529442,1.8107506126923159
2018-01-04,60.47949981689453,0.0044660253429876385,58.10679979324341,50.45425243377686,1,0.0044660253429876385,2.119262022234667,1.8188555557877193
2018-01-05,61.457000732421875,0.0160332935792393,58.23926229476929,50.549522438049316,1,0.0160332935792393,2.153514629700809,1.8482528387741413
2018-01-08,62.34349822998047,0.014321632906715799,58.3817497253418,50.64939493179321,1,0.014321632906715799,2.184578386594797,1.8749132923742542
2018-01-09,62.6349983215332,0.004664812398839383,58.53621215820313,50.751167430877686,1,0.004664812398839383,2.194792840672228,1.8836798424058934
2018-01-10,62.71649932861328,0.001300359709972529,58.69743709564209,50.85304492950439,1,0.001300359709972529,2.197648717284991,1.886130897060424
2018-01-11,63.83399963378906,0.01766139781681635,58.881824588775636,50.95821493148804,1,0.01766139781681635,2.236807043060911,1.9197385102982514
2018-01-12,65.26000213623047,0.02209336587396363,59.09227466583252,51.06593494415283,1,0.02209336587396363,2.286775593663763,1.9626239935113285
2018-01-16,65.24299621582031,-0.0002606211461983206,59.314987087249754,51.173064918518065,1,-0.0002606211461983206,2.286179689243464,1.9621125588448227
2018-01-17,64.75,-0.0075850021734760985,59.512124633789064,51.275179920196535,1,-0.0075850021734760985,2.2689046099115155,1.947286230769328
2018-01-18,64.66600036621094,-0.001298133852806076,59.71642465591431,51.37563241958618,1,-0.001298133852806076,2.2659611789256484,1.9447600326184846
2018-01-19,64.72899627685547,0.0009736994050156305,59.926762104034424,51.47256990432739,1,0.0009736994050156305,2.26816861849425,1.9466545665087218
2018-01-22,66.3655014038086,0.024968098162378945,60.161537170410156,51.57707740783692,1,0.024968098162378945,2.325513391107189,1.9958706885210655
2018-01-23,68.12699890136719,0.026196229930158944,60.41951217651367,51.69314239501953,1,0.026196229930158944,2.387238021108089,2.0488458209153584
2018-01-24,67.87550354003906,-0.003698397360036897,60.633899784088136,51.80879991531372,1,-0.003698397360036897,2.3784253726959075,2.041282369884986
2018-01-25,68.89749908447266,0.014944682738458965,60.86154975891113,51.926527404785155,1,0.014944682738458965,2.4142371163572887,2.072017780720247
2018-01-26,70.10250091552734,0.017338590199733116,61.12211227416992,52.051449909210206,1,0.017338590199733116,2.45646158291222,2.1082569077266506
2018-01-29,70.88400268554688,0.0110863061970509,61.4426248550415,52.18181241989136,1,0.0110863061970509,2.4838461847446727,2.131759728361104
2018-01-30,71.89099884033203,0.014106290909006738,61.76896228790283,52.320099906921385,1,0.014106290909006738,2.5191323348258345,2.1620440487726995
2018-01-31,72.54450225830078,0.009049130891396598,62.12963733673096,52.45732492446899,1,0.009049130891396598,2.542031746681004,2.1816974573838386
2018-02-01,69.5,-0.04287344522925761,62.44969987869263,52.57887992858887,1,-0.04287344522925761,2.435349349634754,2.0901373442234483
2018-02-02,71.49749755859375,0.028335697336222956,62.81017484664917,52.711567420959476,1,0.028335697336222956,2.5053436572637944,2.1502099232480814
2018-02-05,69.5,-0.028335697336222907,63.107237339019775,52.83355241775513,1,-0.028335697336222907,2.4353493496347545,2.0901373442234488
2018-02-06,72.14199829101562,0.037309622701425335,63.46104984283447,52.96962991714477,1,0.037309622701425335,2.5279276060341935,2.1695925858267047
2018-02-07,70.83899688720703,-0.018226722717437444,63.77952480316162,53.096972408294675,1,-0.018226722717437444,2.482269136662418,2.1304062276443174
2018-02-08,67.5250015258789,-0.047911730278811245,64.00649986267089,53.20769241333008,1,-0.047911730278811245,2.366143432376043,2.0307414008343145
2018-02-09,66.9800033569336,-0.008103804791418619,64.22464990615845,53.31526992797851,1,-0.008103804791418619,2.34704615271715,2.014351170252358
2018-02-12,69.3115005493164,0.034216728035250644,64.50227489471436,53.43223243713379,1,0.034216728035250644,2.4287441407911747,2.084468427083314
2018-02-13,70.72550201416016,0.02019536975735599,64.80258741378785,53.554612445831296,1,0.02019536975735599,2.478292163061532,2.126992992068301
2018-02-14,72.55249786376953,0.02550419300925882,65.14247484207154,53.68031744003296,1,0.02550419300925882,2.542311920674936,2.1819379165720387
2018-02-15,73.08799743652344,0.007353751233283212,65.48144979476929,53.809022426605225,1,0.007353751233283212,2.5610763600452366,2.1980424871451127
2018-02-16,72.43450164794922,-0.0089814315393622,65.80808734893799,53.93593744277954,1,-0.0089814315393622,2.5381772155316646,2.178389307979764
2018-02-20,73.4175033569336,0.01347964456515462,66.17149991989136,54.068642463684085,1,0.01347964456515462,2.5726225762894335,2.2079520213809687
2018-02-21,74.14600372314453,0.00987380009044426,66.55670003890991,54.205834980010984,1,0.00987380009044426,2.5981499560456998,2.2298608821104353
2018-02-22,74.26699829101562,0.0016305120580417068,66.95292501449585,54.33990997314453,1,0.0016305120580417068,2.602389726436695,2.233499662898285
2018-02-23,75.0,0.009821428842378839,67.35697498321534,54.47670497894287,1,0.009821428842378839,2.6280748377353462,2.255543896644009
2018-02-26,76.09750366210938,0.014527347404448127,67.78158760070801,54.61995500564575,1,0.014527347404448127,2.66653246118484,2.288550132465546
2018-02-27,75.5989990234375,-0.006572418273647388,68.18893756866456,54.76104499816895,1,-0.006572418273647388,2.649064361219668,2.2735581445294786
2018-02-28,75.62249755859375,0.00031078300210627937,68.617662525177,54.89881998062134,1,0.00031078300210627937,2.6498877733392385,2.2742648375635017
2018-03-01,74.67250061035156,-0.012641932360173476,68.99821252822876,55.03268999099731,1,-0.012641932360173476,2.6165989323312298,2.2456947066509936
2018-03-02,75.01249694824219,0.004542832323262843,69.368274974823,55.16623497009277,1,0.004542832323262843,2.628512743271663,2.2559197288484674
2018-03-05,76.18049621582031,0.015450749125216098,69.76079988479614,55.31094745635986,1,0.015450749125216098,2.6694406030798676,2.2910460437720737
2018-03-06,76.88200378417969,0.00916635335491773,70.14642496109009,55.455734977722166,1,0.00916635335491773,2.694022128265017,2.3121431252955746
2018-03-07,77.25,0.004775087665414082,70.51908750534058,55.602024974822996,1,0.004775087665414082,2.706917082867406,2.3232102135433292
2018-03-08,77.59300231933594,0.004430331047974139,70.89303760528564,55.747322483062746,1,0.004430331047974139,2.7189362263971613,2.3335256373821682
2018-03-09,78.94450378417969,0.017267875039310328,71.29873771667481,55.89916000366211,1,0.017267875039310328,2.7662941863027393,2.374170582453285
2018-03-12,79.91950225830078,0.012274784456525238,71.7008752822876,56.05367000579834,1,0.012274784456525238,2.800459105724979,2.403492607220499
2018-03-13,79.40899658203125,-0.0064082374088574355,72.05460014343262,56.20236999511719,1,-0.0064082374088574355,2.782570477427312,2.3881397010563408
2018-03-14,79.55000305175781,0.0017741242337512898,72.41227531433105,56.35117500305176,1,0.0017741242337512898,2.7875114848279288,2.392380318152062
2018-03-15,79.11599731445312,-0.005470697171817769,72.77142524719238,56.49757999420166,1,-0.005470697171817769,2.77230349072602,2.3793280649269146
2018-03-16,78.58399963378906,-0.006746984262292992,73.11937522888184,56.641844997406004,1,-0.006746984262292992,2.7536617611488623,2.363328809971573
2018-03-19,77.24649810791016,-0.01716652889855416,73.4323127746582,56.7790899848938,1,-0.01716652889855416,2.7067943730742625,2.323104897925597
2018-03-20,79.32550048828125,0.02655806397402168,73.75631275177003,56.92403499603272,1,0.02655806397402168,2.7796446909868644,2.385628646327655
2018-03-21,79.09300231933594,-0.002935242181331271,74.03046283721923,57.06666500091553,1,-0.002935242181331271,2.771497723151868,2.378636515315048
2018-03-22,77.24600219726562,-0.023629241659590867,74.2647253036499,57.20214500427246,1,-0.023629241659590867,2.7067769958704395,2.323089983949229
2018-03-23,74.77799987792969,-0.0324714405071344,74.41173782348633,57.32351749420166,1,-0.0324714405071344,2.6202957319381834,2.2488674830388105
2018-03-26,77.79299926757812,0.03952772098848848,74.6040002822876,57.459914989471436,1,0.03952772098848848,2.725944319027816,2.3395403293282357
2018-03-27,74.85250091552734,-0.03853192075579568,74.70321273803711,57.589599990844725,1,-0.03853192075579568,2.6229063226354574,2.2511080211807704
2018-03-28,71.57099914550781,-0.044829570623964574,74.69521274566651,57.706227493286136,1,-0.044829570623964574,2.5079192262118264,2.1524204039915165
2018-03-29,72.36699676513672,0.011060397628404146,74.6907751083374,57.82286497116089,1,0.011060397628404146,2.535811777079079,2.176359171627478
2018-04-02,68.59950256347656,-0.05346506623271679,74.66826267242432,57.9217449760437,1,-0.05346506623271679,2.4037950209097874,2.0630558575981945
2018-04-03,69.60250091552734,0.01451521594489404,74.62088775634766,58.028714981079105,1,0.01451521594489404,2.4389410839939827,2.0932199484156895
2018-04-04,70.52850341796875,0.013216432521270617,74.64660034179687,58.134429988861086,1,0.013216432521270617,2.4713891356785993,2.121068472317807
2018-04-05,72.5875015258789,0.02877581980896398,74.65773792266846,58.24857500076294,1,0.02877581980896398,2.543538483923177,2.182990613857784
2018-04-06,70.2614974975586,-0.03256879145160196,74.64330043792725,58.351734981536865,1,-0.03256879145160196,2.4620329817991817,2.1130385579958206
2018-04-09,70.30400085449219,0.0006047480886455927,74.71277542114258,58.45269748687744,1,0.0006047480886455927,2.4635223418375345,2.1143168004934
2018-04-10,71.81099700927734,0.02120891765877724,74.83355026245117,58.561427478790286,1,0.02120891765877724,2.5163289908369317,2.1596380802159554
2018-04-11,71.35250091552734,-0.006405231332769564,74.88457527160645,58.66725498199463,1,-0.006405231332769564,2.500262830207807,2.1458493060040493
2018-04-12,72.42500305175781,0.01491919110975978,74.92706279754638,58.78088499069214,1,0.01491919110975978,2.53784437524307,2.17810364797088
2018-04-13,71.53949737548828,-0.012301877768966152,74.90173778533935,58.89438747406006,1,-0.012301877768966152,2.5068153727567264,2.151473022323502
2018-04-16,72.07499694824219,0.0074574931597974625,74.87641277313233,59.0071799659729,1,0.0074574931597974625,2.5255798121270274,2.167577592896576
2018-04-17,75.19149780273438,0.04233096224700543,74.94533767700196,59.13915494918823,1,0.04233096224700543,2.6347851118266488,2.2613029859797185
2018-04-18,76.39199829101562,0.01583979284660221,75.019700050354,59.279114933013915,1,0.01583979284660221,2.6768518468391944,2.297406739969864
2018-04-19,77.84549713134766,0.018848100013873853,75.11218738555908,59.42992742538452,1,0.018848100013873853,2.7277838965585826,2.3411191458110645
2018-04-20,76.37449645996094,-0.01907723181610307,75.16487483978271,59.568949909210204,1,-0.01907723181610307,2.6762385652150726,2.2968803913269906
2018-04-23,75.89299774169922,-0.006324400696319432,75.1871997833252,59.70712989807129,1,-0.006324400696319432,2.6593663696702,2.2823998380574286
2018-04-24,73.00450134277344,-0.038803322300977466,75.1098747253418,59.827462406158446,1,-0.038803322300977466,2.5581505736047867,2.1955314324164252
2018-04-25,73.00849914550781,5.475954499941282e-05,75.04511222839355,59.94338739395142,1,5.475954499941282e-05,2.5582906606017524,2.1956516620105253
2018-04-26,75.89800262451172,0.03881450715060276,75.0519998550415,60.074344902038575,1,0.03881450715060276,2.6595417457580046,2.282550354495844
2018-04-27,78.63099670410156,0.03537561362599702,75.15096225738526,60.21587238311768,1,0.03537561362599702,2.755308585388001,2.3647421960396184
2018-04-30,78.30650329589844,-0.004135326109196778,75.23331241607666,60.35724739074707,1,-0.004135326109196778,2.743938012573206,2.354983407687968
2018-05-01,79.11299896240234,0.010246541390296704,75.3066249847412,60.50235988616944,1,0.010246541390296704,2.772198425478293,2.379237892731338
2018-05-02,78.48400115966797,-0.007982399946119208,75.34667491912842,60.642269897460935,1,-0.007982399946119208,2.7501577148335326,2.3603214639985377
2018-05-03,78.60399627685547,0.00152774422597195,75.38052482604981,60.77917737960816,1,0.00152774422597195,2.754362463475287,2.3639301873878624
2018-05-04,79.04750061035156,0.005626403963582918,75.4168872833252,60.91769739151001,1,0.005626403963582918,2.769903297865789,2.3772681006218925
2018-05-07,80.00700378417969,0.012065232820824213,75.44344978332519,61.06055740356445,1,0.012065232820824213,2.8035252465039875,2.4061241209890736
2018-05-08,79.61949920654297,-0.004855150386433913,75.43594970703126,61.202237396240236,1,-0.004855150386433913,2.7899466994373965,2.394470339855605
2018-05-09,80.4000015258789,0.009755167405861371,75.46072483062744,61.344499912261966,1,0.009755167405861371,2.817296279520608,2.4179431030915337
2018-05-10,80.4540023803711,0.0006714269487795818,75.48332481384277,61.486802425384525,1,0.0006714269487795818,2.819188523346036,2.4195671203950457
2018-05-11,80.14550018310547,-0.003841887076876573,75.50906238555908,61.62432992935181,1,-0.003841887076876573,2.808378298519104,2.4102892504197957
2018-05-14,80.0770034790039,-0.000855019821921358,75.54638748168945,61.763214950561526,1,-0.000855019821921358,2.8059781056588764,2.4082292861147754
2018-05-15,78.80599975585938,-0.015999582214342844,75.58537502288819,61.902234954833986,1,-0.015999582214342844,2.761440866946022,2.3700052235767695
2018-05-16,79.36399841308594,0.007055711937681797,75.5863374710083,62.05210994720459,1,0.007055711937681797,2.7809936966866515,2.386786429785342
2018-05-17,79.08799743652344,-0.0034837207851964812,75.58621234893799,62.19850242614746,1,-0.0034837207851964812,2.7713223470640607,2.3784859988766307
2018-05-18,78.71849822998047,-0.004682948952668358,75.62302474975586,62.34312242507934,1,-0.004682948952668358,2.758374726167011,2.3673737098081933
2018-05-21,79.27300262451172,0.0070194493799519446,75.7353998184204,62.49275743484497,1,0.0070194493799519446,2.7778051134560946,2.384049829844823
2018-05-22,79.06999969482422,-0.002564092355650729,75.76732482910157,62.641212425231934,1,-0.002564092355650729,2.7706916882361177,2.37794473625739
2018-05-23,80.09300231933594,0.012854956228734496,75.89833736419678,62.793609943389896,1,0.012854956228734496,2.8065387209883372,2.408710433936966
2018-05-24,80.15350341796875,0.0007551004151900502,76.1128999710083,62.94691745758057,1,0.0007551004151900502,2.8086587398546334,2.4105299390537858
2018-05-25,80.50749969482422,0.004406755128694276,76.31641254425048,63.103952465057375,1,0.004406755128694276,2.821063122626045,2.4211759942763997
2018-05-29,80.64350128173828,0.001687878056954978,76.61751251220703,63.26793996810913,1,0.001687878056954978,2.8258287539388567,2.425266094933705
2018-05-30,81.24449920654297,0.007424894791795791,76.90856246948242,63.43216495513916,1,0.007424894791795791,2.846888320921662,2.443340457616224
2018-05-31,81.48100280761719,0.0029067818463926367,77.18237495422363,63.59374496459961,1,0.0029067818463926367,2.855175643095221,2.450453047668721
2018-06-01,82.0770034790039,0.007287974742940334,77.41961250305175,63.75844497680664,1,0.007287974742940334,2.8760601013318188,2.4683771233586147
2018-06-04,83.26349639892578,0.014352361192745182,77.74466247558594,63.93021745681763,1,0.014352361192745182,2.91763599717179,2.50405961487783
2018-06-05,84.81749725341797,0.018491622422478978,78.10749988555908,64.11416244506836,1,0.018491622422478978,2.972089737751925,2.550794510114222
2018-06-06,84.7874984741211,-0.0003537487735077804,78.43191242218018,64.29848243713379,1,-0.0003537487735077804,2.9710385505914867,2.549892329266891
2018-06-07,84.46499633789062,-0.0038109042575301937,78.75972480773926,64.48248491287231,1,-0.0038109042575301937,2.9597377539335774,2.5401934262665007
2018-06-08,84.19950103759766,-0.0031482087067048275,79.05408725738525,64.66175741195678,1,-0.0031482087067048275,2.950434533690418,2.5322089422109872
2018-06-11,84.45600128173828,0.0030417085523415876,79.3769998550415,64.84453741073608,1,0.0030417085523415876,2.959422558190404,2.5399229096797753
2018-06-12,84.9375,0.005684988047565979,79.69856243133545,65.03111240386963,1,0.005684988047565979,2.976294753735277,2.5544034629493373
2018-06-13,85.24299621582031,0.0035902650511343294,79.9498498916626,65.22101238250733,1,0.0035902650511343294,2.9869996459728867,2.563590931283222
2018-06-14,86.19300079345703,0.011083020118790305,80.19487495422364,65.41547239303588,1,0.011083020118790305,3.0202887543224928,2.5921612916415198
2018-06-15,85.79850006103516,-0.004587452546296073,80.39370002746583,65.60594989776611,1,-0.004587452546296073,3.0064650550112115,2.580297108718377
2018-06-18,86.18949890136719,0.00454682322375441,80.63907508850097,65.79499988555908,1,0.00454682322375441,3.0201660445293492,2.5920559760237873
2018-06-19,86.73899841308594,0.006355243580262066,80.91022510528565,65.98354488372803,1,0.006355243580262066,3.039421055730628,2.608581579622002
2018-06-20,87.50399780273438,0.008780890154949957,81.27271251678467,66.17650238037109,1,0.008780890154949957,3.066227397688201,2.6315881090121076
2018-06-21,86.51100158691406,-0.011412889667689054,81.61027507781982,66.36773988723755,1,-0.011412889667689054,3.0314318194380174,2.601724821625653
2018-06-22,85.78350067138672,-0.008444903691629486,81.8574125289917,66.55470739364624,1,-0.008444903691629486,3.005939461430993,2.5798460182947114
2018-06-25,83.15750122070312,-0.031090273447365042,81.97057514190674,66.72562740325928,1,-0.031090273447365042,2.913921820361015,2.500871924513646
2018-06-26,84.55449676513672,0.01665984392829657,82.1267749786377,66.90692489624024,1,0.01665984392829657,2.9628739382110725,2.542885054832127
2018-06-27,83.02549743652344,-0.018248499964223154,82.22458744049072,67.07756238937378,1,-0.018248499964223154,2.9092962760451684,2.4969020534504405
2018-06-28,85.07250213623047,0.0243561005785281,82.38929996490478,67.25727989196777,1,0.0243561005785281,2.9810253632988486,2.5584635062081182
2018-06-29,84.98999786376953,-0.0009702818544208091,82.54895000457763,67.43232988357543,1,-0.0009702818544208091,2.978134331266045,2.555982279432167
2018-07-02,85.68900299072266,0.008190920166379114,82.71498756408691,67.61272239685059,1,0.008190920166379114,3.0026281684072913,2.5770041027364603
2018-07-03,84.697998046875,-0.011632531973367489,82.8322624206543,67.78951488494873,1,-0.011632531973367489,2.9679023663139934,2.547200700701265
2018-07-05,84.98650360107422,0.0034004971509542445,82.96643753051758,67.97089990615845,1,0.0034004971509542445,2.9780118888144984,2.555877193260225
2018-07-06,85.53150177001953,0.006392287119912709,83.0947250366211,68.15609241485596,1,0.006392287119912709,2.9971091684733917,2.5722674238421814
2018-07-09,86.95099639892578,0.01645995034240514,83.25714988708496,68.34754489898681,1,0.01645995034240514,3.0468496766937787,2.6149571897961605
2018-07-10,87.15350341796875,0.00232627083824685,83.43234996795654,68.54214992523194,1,0.00232627083824685,3.0539457247099335,2.6210473694072265
2018-07-11,87.75,0.006820891325990276,83.62417488098144,68.74212491989135,1,0.006820891325990276,3.0748475601503524,2.638986359073488
2018-07-12,89.83100128173828,0.023438279239991148,83.89979991912841,68.9563324356079,1,0.023438279239991148,3.147767921561438,2.7015702222725966
2018-07-13,90.65149688720705,0.009092308299375403,84.18198738098144,69.17493991851806,1,0.009092308299375403,3.176518906297503,2.726245740341107
2018-07-16,91.12449645996094,0.005204214611597853,84.48289985656739,69.39284490585327,1,0.005204214611597853,3.193093283303024,2.7404706910003105
2018-07-17,92.19650268554688,0.01169553351913824,84.81984996795654,69.61472742080689,1,0.01169553351913824,3.2306574511344643,2.7727101189907737
2018-07-18,92.14600372314452,-0.0005478819253287638,85.14167499542236,69.83511993408203,1,-0.0005478819253287638,3.2288879171021794,2.7711914173049936
2018-07-19,90.64849853515624,-0.016384942345801963,85.43113746643067,70.04856492996215,1,-0.016384942345801963,3.1764138410497775,2.726155568145531
2018-07-20,90.68499755859376,0.00040256240260829195,85.69593734741211,70.26271492004395,1,0.00040256240260829195,3.177692803251085,2.7272532368061704
2018-07-23,90.0999984741211,-0.006471788468656229,85.94459972381591,70.47185241699219,1,-0.006471788468656229,3.1571938515977402,2.7096600219458415
2018-07-24,91.46199798583984,0.015003415773147583,86.21846218109131,70.6839499092102,1,0.015003415773147583,3.204919673541152,2.750620684424366
2018-07-25,93.18049621582033,0.01861486826928345,86.53188705444336,70.90245738983154,1,0.01861486826928345,3.265137566299878,2.8023026603447128
2018-07-26,90.4000015258789,-0.03029414744400803,86.76077461242676,71.10670989990234,1,-0.03029414744400803,3.167706257885321,2.718682289310734
2018-07-27,90.8635025024414,0.005114123653927564,86.99533710479736,71.31422740936279,1,0.005114123653927564,3.18394779460225,2.732621579961055
2018-07-30,88.96099853515625,-0.02116035295109697,87.16743698120118,71.51028240203857,1,-0.02116035295109697,3.117282157200733,2.6754058304710413
2018-07-31,88.87200164794922,-0.0010009041577796927,87.30764961242676,71.70440990447997,1,-0.0010009041577796927,3.1141636174686593,2.672729345327573
2018-08-01,89.8584976196289,0.01103903355711626,87.43367462158203,71.90296739578247,1,0.01103903355711626,3.148731420677975,2.7023971449007202
2018-08-02,91.71649932861328,0.020466105945655327,87.60689964294434,72.10996488571168,1,0.020466105945655327,3.213837654542656,2.7582745370961046
2018-08-03,91.16449737548828,-0.006036752198725051,87.77438716888427,72.31350486755372,1,-0.006036752198725051,3.194494955297475,2.7416736752786828
2018-08-06,92.3874969482422,0.013326116952434698,87.9790870666504,72.52619235992432,1,0.013326116952434698,3.2373500806803506,2.7784540649043272
2018-08-07,93.1240005493164,0.007940289206943445,88.19578704833984,72.74515985488891,1,0.007940289206943445,3.263157901772145,2.800603614267784
2018-08-08,94.32599639892578,0.012824884974734161,88.430499458313,72.97106233596801,1,0.012824884974734161,3.3052770357377548,2.836752339632822
2018-08-09,94.9260025024414,0.006340837796472893,88.67257461547851,73.20411735534668,1,0.006340837796472893,3.326301848312915,2.8547968743626058
2018-08-10,94.31500244140624,-0.006457397373654828,88.87562465667725,73.43171737670899,1,-0.006457397373654828,3.3048917964960975,2.8364217082490457
2018-08-13,94.80999755859376,0.005234593496003542,89.10091209411621,73.66253986358643,1,0.005234593496003542,3.3222369193265298,2.8513081511215916
2018-08-14,95.98249816894533,0.012291000927706849,89.34573707580566,73.8993448638916,1,0.012291000927706849,3.36332251067712,2.886569839061456
2018-08-15,94.13099670410156,-0.01947847001266372,89.53053703308106,74.09476234436035,1,-0.01947847001266372,3.298444051853306,2.8308879346793785
2018-08-16,94.32599639892578,0.002069435166135004,89.70108699798584,74.2886798286438,1,0.002069435166135004,3.305277035737754,2.836752339632821
2018-08-17,94.11100006103516,-0.0022818919343934856,89.89108695983887,74.48291482925416,1,-0.0022818919343934856,3.2977433495268795,2.830286557263088
2018-08-20,93.83550262451172,-0.002931660125657338,90.09238700866699,74.67617235183715,1,-0.002931660125657338,3.2880896444497085,2.8220012697765346
2018-08-21,94.1709976196289,0.0035689760811241154,90.36772441864014,74.87347234725952,1,0.0035689760811241154,3.299845723847757,2.832090918957751
2018-08-22,95.24500274658205,0.01134029474607685,90.63498706817627,75.07179735183716,1,0.01134029474607685,3.3374799351776807,2.864390461745264
2018-08-23,95.1449966430664,-0.0010505395560034543,90.93797454833984,75.26735733032227,1,-0.0010505395560034543,3.3339756215207554,2.8613828863264397
2018-08-24,95.26950073242188,0.0013077166792931142,91.19289951324463,75.46291233062745,1,0.0013077166792931142,3.3383383690464923,2.865127212177812
2018-08-27,96.38400268554688,0.01163051544939646,91.47774963378906,75.66161233901977,1,0.01163051544939646,3.3773916295746886,2.8986446532200647
2018-08-28,96.64099884033205,0.002662829214967849,91.7515495300293,75.86253482818603,1,0.002662829214967849,3.386397031278497,2.90637353466522
