Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2016-01-15,21.89980125427246,-0.024308127656397085,22.42739315032959,-0.5275918960571282,0.0,-0.0,0.9247797710579073,1.0
2016-01-19,21.79381942749023,-0.00485114453657103,22.231460189819337,-0.43764076232910654,0.0,-0.0,0.9203043948492375,1.0
2016-01-20,21.82314109802246,0.0013445079435165095,22.097982788085936,-0.27484169006347514,0.0,0.0,0.9215425836093543,1.0
2016-01-21,21.71265411376953,-0.005075695570451089,21.998776245117188,-0.28612213134765696,0.0,-0.0,0.9168769646470649,1.0
2016-01-22,22.86705780029297,0.05180212141612805,22.110835075378418,0.7562227249145508,0.0,0.0,0.9656248580428224,1.0
2016-01-25,22.420635223388672,-0.01971560075410544,22.166751670837403,0.2538835525512688,0.0,-0.0,0.946773428129316,1.0
2016-01-26,22.54463768005371,0.005515490644701471,22.199670028686523,0.3449676513671882,0.0,0.0,0.9520097753524646,1.0
2016-01-27,21.063308715820312,-0.06796463739830665,22.052213668823242,-0.9889049530029297,0.0,-0.0,0.8894565565127295,1.0
2016-01-28,21.214372634887695,0.0071463030676694695,21.977809524536134,-0.7634368896484389,0.0,0.0,0.895835648946867,1.0
2016-01-29,21.9471492767334,0.03395835114306734,21.928657722473144,0.018491554260254617,0.0,0.0,0.9267791724617412,1.0
2016-02-01,21.741971969604492,-0.009392673036585619,21.91287479400635,-0.1709028244018569,0.0,-0.0,0.9181149923210228,1.0
2016-02-02,21.302310943603516,-0.020429022717880392,21.863723945617675,-0.5614130020141594,0.0,-0.0,0.8995490876241048,1.0
2016-02-03,21.72393035888672,0.0195988726099849,21.8538028717041,-0.1298725128173821,0.0,0.0,0.9173531353326704,1.0
2016-02-04,21.89848899841309,0.008003204490837253,21.872386360168456,0.02610263824463388,0.0,0.0,0.9247243574192582,1.0
2016-02-05,21.31362533569336,-0.027071083611366193,21.717043113708495,-0.403417778015136,0.0,-0.0,0.9000268691712987,1.0
2016-02-08,21.538047790527344,0.010474480473149542,21.628784370422363,-0.09073657989501882,0.0,0.0,0.9095037289834915,1.0
2016-02-09,21.533512115478516,-0.00021061113530559,21.527671813964844,0.005840301513671875,0.0,-0.0,0.9093121975406009,1.0
2016-02-10,21.370290756225582,-0.007608749610800997,21.55837001800537,-0.1880792617797873,0.0,-0.0,0.9024197235181601,1.0
2016-02-11,21.24107551574707,-0.006064843625211007,21.561040306091307,-0.31996479034423686,0.0,-0.0,0.8969632520589226,1.0
2016-02-12,21.30681800842285,0.0030902843619137793,21.497007179260255,-0.19018917083740305,0.0,0.0,0.8997394109208037,1.0
2016-02-16,21.90755271911621,0.02780433459814597,21.513565254211425,0.39398746490478587,0.0,0.0,0.9251070981327213,1.0
2016-02-17,22.24305725097656,0.01519847586921145,21.607639884948732,0.6354173660278271,0.0,0.0,0.9392747063479864,1.0
2016-02-18,21.821413040161133,-0.01913818900334647,21.61738815307617,0.20402488708496236,0.0,-0.0,0.9214696115793884,1.0
2016-02-19,21.77153587341309,-0.002288314498364833,21.60469284057617,0.16684303283691904,0.0,-0.0,0.9193634100522273,1.0
2016-02-22,21.96196174621582,0.008708522603109784,21.669526481628417,0.29243526458740376,0.0,0.0,0.9274046700166142,1.0
2016-02-23,21.465499877929688,-0.0228649559046394,21.66227169036865,-0.19677181243896413,0.0,-0.0,0.9064401924141948,1.0
2016-02-24,21.78513526916504,0.014780879377738648,21.687434005737305,0.09770126342773366,0.0,0.0,0.9199376822085813,1.0
2016-02-25,21.93475341796875,0.006844424237218492,21.74388027191162,0.1908731460571289,0.0,0.0,0.926255722988509,1.0
2016-02-26,21.9687557220459,0.0015489564065181993,21.816648292541505,0.15210742950439382,0.0,0.0,0.927691564465553,1.0
2016-02-29,21.91888427734375,-0.002272688445713129,21.877854919433595,0.04102935791015483,0.0,-0.0,0.9255856045676302,1.0
2016-03-01,22.78938102722168,0.038946122019510664,21.96603775024414,0.8233432769775391,0.0,0.0,0.9623447411329318,1.0
2016-03-02,22.839256286621097,0.0021861393282485387,22.025657653808594,0.8135986328125036,0.0,0.0,0.9644508621170137,1.0
2016-03-03,23.009273529052734,0.007416509206530443,22.144443702697753,0.8648298263549812,0.0,0.0,0.9716303111314724,1.0
2016-03-04,23.351585388183594,0.014767546937795107,22.302448654174803,1.0491367340087905,0.0,0.0,0.9860853775972324,1.0
2016-03-07,23.093156814575195,-0.011128546674048842,22.415568161010743,0.6775886535644524,0.0,-0.0,0.9751725152218366,1.0
2016-03-08,22.902734756469727,-0.008280006736304742,22.559291648864747,0.34344310760497976,0.0,-0.0,0.9671314163436083,1.0
2016-03-09,22.923133850097656,0.0008902873244124686,22.67309150695801,0.250042343139647,0.0,0.0,0.9679928245781395,1.0
2016-03-10,22.934471130371097,0.0004944558491117775,22.773063278198244,0.1614078521728537,0.0,0.0,0.9684715726422867,1.0
2016-03-11,23.18155860900879,0.010716006755503679,22.894343566894534,0.28721504211425497,0.0,0.0,0.9789055258673764,1.0
2016-03-14,23.240501403808594,0.0025394317468445276,23.02650527954102,0.21399612426757386,0.0,0.0,0.9813945486510807,1.0
2016-03-15,23.707489013671875,0.019894483578372604,23.118316078186037,0.5891729354858377,0.0,0.0,1.0011143940470288,1.0
2016-03-16,24.02259635925293,0.013203912005466736,23.23665008544922,0.7859462738037095,0.0,0.0,1.0144206745708424,1.0
2016-03-17,23.98405647277832,-0.0016056064099706127,23.334128379821777,0.649928092956543,0.0,-0.0,1.0127932211078283,1.0
2016-03-18,24.011260986328125,0.0011336321084409531,23.40009593963623,0.6111650466918945,0.0,0.0,1.0139420070497747,1.0
2016-03-21,24.00899124145508,-9.453281769400773e-05,23.491679382324218,0.5173118591308636,0.0,-0.0,1.01384616078525,1.0
2016-03-22,24.19261360168457,0.0076189682513316875,23.620667266845704,0.5719463348388665,0.0,0.0,1.0216001235853012,1.0
2016-03-23,24.05886459350586,-0.005543844696047228,23.734240341186524,0.3246242523193352,0.0,-0.0,1.0159522012262523,1.0
2016-03-24,23.9545841217041,-0.0043438094351363225,23.836251640319823,0.11833248138427876,0.0,-0.0,1.0115486694444364,1.0
2016-03-28,23.845773696899418,-0.004552711222873107,23.902673149108885,-0.05689945220946768,0.0,-0.0,1.0069538478489684,1.0
2016-03-29,24.410232543945312,0.023395412797058302,24.01964626312256,0.3905862808227525,0.0,0.0,1.0307896862331583,1.0
2016-03-30,24.836427688598633,0.017309022920154463,24.132540130615233,0.7038875579833999,0.0,0.0,1.0487869567892825,1.0
2016-03-31,24.70720863342285,-0.00521638530313917,24.201001358032226,0.5062072753906257,0.0,-0.0,1.0433303242438858,1.0
2016-04-01,24.93389320373535,0.009133002193757069,24.29598503112793,0.6379081726074212,0.0,0.0,1.0529027081482858,1.0
2016-04-04,25.19005966186523,0.01022140808043223,24.41386489868164,0.7761947631835895,0.0,0.0,1.0637200464314747,1.0
2016-04-05,24.89308738708496,-0.011859308883935925,24.50227451324463,0.39081287384033203,0.0,-0.0,1.051179569506906,1.0
2016-04-06,25.15378761291504,0.010418336165720871,24.598391914367674,0.5553956985473647,0.0,0.0,1.062188358689906,1.0
2016-04-07,24.605195999145508,-0.022050846005620694,24.65302505493164,-0.04782905578613139,0.0,-0.0,1.0390225581835155,1.0
2016-04-08,24.632400512695312,0.0011050302307721905,24.720806694030763,-0.08840618133545064,0.0,0.0,1.040171344125462,1.0
2016-04-11,24.714000701904297,0.003307242740222886,24.80762939453125,-0.09362869262695384,0.0,0.0,1.0436171381497454,1.0
2016-04-12,25.035911560058594,0.012941343462296556,24.870197296142578,0.16571426391601562,0.0,0.0,1.057210715837895,1.0
2016-04-13,25.398616790771484,0.014383458940035676,24.926416206359864,0.4722005844116204,0.0,0.0,1.0725269489089477,1.0
2016-04-14,25.41221046447754,0.0005350699748338778,24.996916389465333,0.4152940750122056,0.0,0.0,1.0731009794360635,1.0
2016-04-15,24.902156829833984,-0.020275366068802324,24.993742752075196,-0.09158592224121165,0.0,-0.0,1.0515625518496077,1.0
2016-04-18,24.36490249633789,-0.021810744895981244,24.91122703552246,-0.546324539184571,0.0,-0.0,1.0288754994073643,1.0
2016-04-19,24.235692977905273,-0.005317211511390856,24.845487594604492,-0.6097946166992188,0.0,-0.0,1.023419269577365,1.0
2016-04-20,24.285551071166992,0.0020551043892887036,24.758663940429688,-0.473112869262696,0.0,0.0,1.025524665673732,1.0
2016-04-21,24.02259635925293,-0.010886665003753775,24.70040397644043,-0.6778076171875007,0.0,-0.0,1.0144206745708426,1.0
2016-04-22,23.95685386657715,-0.00274044548282266,24.632849311828615,-0.6759954452514663,0.0,-0.0,1.0116445157089615,1.0
2016-04-25,23.820838928222656,-0.005693674091043551,24.54353313446045,-0.7226942062377937,0.0,-0.0,1.0059009081715469,1.0
2016-04-26,23.655351638793945,-0.006971408517938784,24.405477142333986,-0.7501255035400405,0.0,-0.0,0.9989127489707403,1.0
2016-04-27,22.175048828125,-0.06462164413982367,24.083120346069336,-1.908071517944336,0.0,-0.0,0.93640286230774,1.0
2016-04-28,21.497238159179688,-0.031043260968330638,23.69162311553955,-2.194384956359862,0.0,-0.0,0.907780429255953,1.0
2016-04-29,21.250144958496097,-0.01156075224619991,23.32642192840576,-2.0762769699096637,0.0,-0.0,0.897346234401625,1.0
2016-05-02,21.22747230529785,-0.0010675106944229645,23.01267890930176,-1.785206604003907,0.0,-0.0,0.8963888188164101,1.0
2016-05-03,21.576583862304688,0.016312439972002518,22.7467679977417,-1.1701841354370117,0.0,0.0,0.9111310213603472,1.0
2016-05-04,21.352155685424805,-0.010455942751049187,22.45342845916748,-1.101272773742675,0.0,-0.0,0.901653919918916,1.0
2016-05-05,21.265483856201172,-0.004067421361049492,22.177717208862305,-0.9122333526611328,0.0,-0.0,0.8979939618464214,1.0
2016-05-06,21.146894454956055,-0.005592221658885783,21.896721267700194,-0.7498268127441392,0.0,-0.0,0.8929861958827026,1.0
2016-05-09,21.16285514831543,0.0007544688525048939,21.630922889709474,-0.4680677413940444,0.0,0.0,0.8936601803713942,1.0
2016-05-10,21.306537628173828,0.006766427239360554,21.396041488647462,-0.08950386047363423,0.0,0.0,0.8997275710881276,1.0
2016-05-11,21.0989990234375,-0.009788356812693171,21.288436508178712,-0.18943748474121236,0.0,-0.0,0.8909636786150718,1.0
2016-05-12,20.60407829284668,-0.02373656812731074,21.19912052154541,-0.5950422286987305,0.0,-0.0,0.8700642798208338,1.0
2016-05-13,20.64513397216797,0.0019906170626793175,21.138619422912598,-0.4934854507446289,0.0,0.0,0.8717979696056195,1.0
2016-05-16,21.41145133972168,0.03644623959606794,21.157017326354982,0.2544340133666978,0.0,0.0,0.9041578431723151,1.0
2016-05-17,21.3225040435791,-0.004162845390468797,21.13160934448242,0.1908946990966811,0.0,-0.0,0.9004017972060575,1.0
2016-05-18,21.56654357910156,0.011380162666321832,21.1530481338501,0.41349544525145987,0.0,0.0,0.910707042590214,1.0
2016-05-19,21.48443603515625,-0.003814437870447607,21.174943351745604,0.30949268341064595,0.0,-0.0,0.9072398241068016,1.0
2016-05-20,21.717071533203125,0.0107698902081481,21.231961059570313,0.4851104736328118,0.0,0.0,0.9170635024190311,1.0
2016-05-23,21.9930419921875,0.012627472396846754,21.31497974395752,0.6780622482299812,0.0,0.0,0.928717119495968,1.0
2016-05-24,22.32830238342285,0.015128908681614343,21.417156219482422,0.9111461639404297,0.0,0.0,0.9428744181970659,1.0
2016-05-25,22.72058486938477,0.017416297079480673,21.57931480407715,1.1412700653076193,0.0,0.0,0.9594396328008795,1.0
2016-05-26,22.90077209472656,0.007899289906603603,21.808984184265135,1.0917879104614236,0.0,0.0,0.9670485375148723,1.0
2016-05-27,22.8870849609375,-0.0005978499574721229,22.03317928314209,0.8539056777954102,0.0,-0.0,0.9664705603768645,1.0
2016-05-31,22.775331497192383,-0.004894777610868964,22.16956729888916,0.6057641983032234,0.0,-0.0,0.9617514608098319,1.0
2016-06-01,22.45602798461914,-0.014118913093743017,22.282919692993165,0.17310829162597585,0.0,-0.0,0.9482679855112667,1.0
2016-06-02,22.287248611450195,-0.007544381482664014,22.354990196228027,-0.06774158477783132,0.0,-0.0,0.9411408089553597,1.0
2016-06-03,22.33287239074707,0.002044987515583538,22.43983383178711,-0.10696144104003835,0.0,0.0,0.9430673994153862,1.0
2016-06-06,22.494796752929688,0.007224335751783808,22.517606353759767,-0.022809600830079546,0.0,0.0,0.9499051041438126,1.0
2016-06-07,22.586029052734375,0.004047504575336082,22.576905059814454,0.009123992919921164,0.0,0.0,0.9537576407192304,1.0
2016-06-08,22.565494537353516,-0.000909582453209663,22.60062427520752,-0.035129737854003196,0.0,-0.0,0.9528905139260595,1.0
2016-06-09,22.72743225097656,0.007150714918716508,22.6013090133667,0.12612323760986044,0.0,0.0,0.9597287824560419,1.0
2016-06-10,22.54041290283203,-0.008262836967911755,22.565273094177247,-0.024860191345215554,0.0,-0.0,0.9518313724315215,1.0
2016-06-13,22.20058822631836,-0.015191041906089301,22.49662342071533,-0.29603519439697124,0.0,-0.0,0.9374813341413415,1.0
2016-06-14,22.227956771850582,0.0012320254464877724,22.441885948181152,-0.21392917633056996,0.0,0.0,0.9386370467881191,1.0
2016-06-15,22.15497779846191,-0.0032886081043154254,22.411780929565428,-0.25680313110351705,0.0,-0.0,0.9355553074828707,1.0
2016-06-16,22.24847412109375,0.004211224882984187,22.407903480529782,-0.15942935943603231,0.0,0.0,0.939503448693575,1.0
2016-06-17,21.742164611816406,-0.02301998253605537,22.348832702636717,-0.6066680908203104,0.0,-0.0,0.9181231271720455,1.0
2016-06-20,21.689712524414062,-0.0024153739769714614,22.268324279785155,-0.5786117553710923,0.0,-0.0,0.9159081924876502,1.0
2016-06-21,21.874441146850582,0.008480813424448596,22.197165489196774,-0.3227243423461914,0.0,0.0,0.9237088702737721,1.0
2016-06-22,21.792335510253903,-0.003760558467666144,22.119849586486815,-0.3275140762329123,0.0,-0.0,0.9202417323334391,1.0
2016-06-23,21.917768478393555,0.005739328027421333,22.038883209228512,-0.12111473083495738,0.0,0.0,0.9255384868661622,1.0
2016-06-24,21.301982879638672,-0.028497492581260362,21.915040206909175,-0.6130573272705035,0.0,-0.0,0.8995352342144424,1.0
2016-06-27,20.991798400878903,-0.014668352224387875,21.794161224365233,-0.8023628234863303,0.0,-0.0,0.8864368353786442,1.0
2016-06-28,21.345314025878903,0.016700422920304554,21.705896949768068,-0.36058292388916513,0.0,0.0,0.901365011892991,1.0
2016-06-29,21.530048370361328,0.008617326003936323,21.643404006958008,-0.11335563659667969,0.0,0.0,0.9091659313083515,1.0
2016-06-30,21.80374336242676,0.01263211090355488,21.59893093109131,0.20481243133545135,0.0,0.0,0.9207234604915258,1.0
2016-07-01,21.86988067626953,0.0030287097008978156,21.611702537536623,0.25817813873290874,0.0,0.0,0.9235162917708493,1.0
2016-07-05,21.66461753845215,-0.009429977020935093,21.60919303894043,0.05542449951171946,0.0,-0.0,0.9148484871915564,1.0
2016-07-06,21.787776947021484,0.005668720439087336,21.60052661895752,0.18725032806396413,0.0,0.0,0.9200492343735956,1.0
2016-07-07,21.881282806396484,0.004282482966586492,21.60942134857178,0.2718614578247056,0.0,0.0,0.923997778299697,1.0
2016-07-08,22.050058364868164,0.007683643809820778,21.622650337219238,0.4274080276489265,0.0,0.0,0.9311247937694451,1.0
2016-07-11,22.118478775024418,0.0030981539944439185,21.704299926757812,0.4141788482666051,0.0,0.0,0.9340140351148497,1.0
2016-07-12,22.21883201599121,0.00452681547647867,21.827003288269044,0.39182872772216726,0.0,0.0,0.9382517286961138,1.0
2016-07-13,22.09339904785156,-0.005661340002373754,21.901811790466308,0.19158725738525106,0.0,-0.0,0.9329549741633908,1.0
2016-07-14,22.531295776367188,0.019626387875887132,22.001936531066896,0.5293592453002915,0.0,0.0,0.9514463765118338,1.0
2016-07-15,22.52901077270508,-0.00010141980110921746,22.074463272094725,0.45454750061035654,0.0,-0.0,0.9513498859026739,1.0
2016-07-18,22.76848793029785,0.01057362528198719,22.164323997497558,0.6041639328002937,0.0,0.0,0.9614624722408276,1.0
2016-07-19,22.777606964111328,0.00040043099003189594,22.275622940063478,0.5019840240478501,0.0,0.0,0.9618475487035947,1.0
2016-07-20,22.79813575744629,0.0009008649556733115,22.376658821105956,0.42147693634033345,0.0,0.0,0.9627144338675272,1.0
2016-07-21,22.677257537841797,-0.005316215893255944,22.456256294250487,0.22100124359131001,0.0,-0.0,0.9576100162084892,1.0
2016-07-22,22.501646041870117,-0.007774087748960995,22.501415061950684,0.0002309799194328832,0.0,-0.0,0.9501943343420547,1.0
2016-07-25,22.20058822631836,-0.013469678742740758,22.50962600708008,-0.30903778076172017,0.0,-0.0,0.9374813341413414,1.0
2016-07-26,22.047775268554688,-0.006907083255710385,22.492520332336426,-0.4447450637817383,0.0,-0.0,0.9310283837033642,1.0
2016-07-27,23.48008155822754,0.06294076652042392,22.631188583374023,0.8488929748535163,0.0,0.0,0.9915114843155239,1.0
2016-07-28,23.79709243774414,0.013410938260234503,22.75776824951172,1.0393241882324205,0.0,0.0,1.0048981468326112,1.0
2016-07-29,23.767446517944336,-0.001246555702613902,22.881611824035645,0.8858346939086914,0.0,-0.0,1.003646265748991,1.0
2016-08-01,24.187097549438477,0.01750248083812504,23.023472785949707,1.1636247634887695,0.0,0.0,1.021367192999582,1.0
2016-08-02,23.829023361206055,-0.014915025181332303,23.12861442565918,0.700408935546875,0.0,-0.0,1.0062465185253915,1.0
2016-08-03,24.12779998779297,0.012460395473253044,23.261580848693846,0.8662191390991225,0.0,0.0,1.0188631892031035,1.0
2016-08-04,24.276851654052734,0.006158587338564927,23.42154026031494,0.855311393737793,0.0,0.0,1.0251573086884396,1.0
2016-08-05,24.64603614807129,0.015092792706899819,23.63597927093506,1.010056877136229,0.0,0.0,1.0407471466003249,1.0
2016-08-08,24.850120544433594,0.008246521207457096,23.90093250274658,0.9491880416870124,0.0,0.0,1.0493651755565283,1.0
2016-08-09,24.951013565063477,0.004051841809129183,24.19125633239746,0.7597572326660149,0.0,0.0,1.0536256628292722,1.0
2016-08-10,24.76527404785156,-0.007472013309826514,24.319775581359863,0.44549846649169567,0.0,-0.0,1.0457822972110506,1.0
2016-08-11,24.749223709106445,-0.00064830867864463,24.414988708496093,0.3342350006103523,0.0,-0.0,1.0451045271976258,1.0
2016-08-12,24.806550979614254,0.0023136474584635747,24.518899154663085,0.28765182495116903,0.0,0.0,1.0475253299930503,1.0
2016-08-15,25.104650497436523,0.011945337065442534,24.610654449462892,0.4939960479736314,0.0,0.0,1.060113407877564,1.0
2016-08-16,25.081716537475582,-0.000913951852358463,24.735923767089844,0.34579277038573863,0.0,-0.0,1.0591449578904668,1.0
2016-08-17,25.04502868652344,-0.001463803697574367,24.82764663696289,0.21738204956055185,0.0,-0.0,1.057595711757582,1.0
2016-08-18,25.01292610168457,-0.001282616893786759,24.901254081726073,0.11167201995849751,0.0,-0.0,1.0562400911876526,1.0
2016-08-19,25.077131271362305,0.0025635907885902987,24.944363594055176,0.1327676773071289,0.0,0.0,1.0589513323275113,1.0
2016-08-22,24.882226943969727,-0.0078025548432342435,24.94757423400879,-0.06534729003906392,0.0,-0.0,1.0507209572126164,1.0
2016-08-23,24.960187911987305,0.0031283007383075827,24.948491668701173,0.011696243286131391,0.0,0.0,1.0540130750413426,1.0
2016-08-24,24.77215576171875,-0.007561801128363659,24.94917984008789,-0.17702407836913991,0.0,-0.0,1.0460728966416433,1.0
2016-08-25,24.666677474975582,-0.004267028159006556,24.940925216674806,-0.2742477416992237,0.0,-0.0,1.0416187838059436,1.0
2016-08-26,24.522214889526367,-0.005873805806709404,24.912491607666016,-0.39027671813964915,0.0,-0.0,1.0355184509697224,1.0
2016-08-29,24.49468994140625,-0.0011230799295947804,24.85149555206299,-0.356805610656739,0.0,-0.0,1.0343561337904312,1.0
2016-08-30,24.306655883789062,-0.007706139450204677,24.773989486694337,-0.46733360290527415,0.0,-0.0,1.0264158748476526,1.0
2016-08-31,24.329587936401367,0.0009430026873150604,24.702445411682127,-0.3728574752807603,0.0,0.0,1.02738424429167,1.0
2016-09-01,24.474056243896484,0.005920407457432495,24.64855842590332,-0.17450218200683665,0.0,0.0,1.03348481875713,1.0
2016-09-02,24.70336151123047,0.009325700277236606,24.611181449890136,0.09218006134033274,0.0,0.0,1.04316786885267,1.0
2016-09-06,24.69647789001465,-0.0002786900258707714,24.59260654449463,0.10387134552001953,0.0,-0.0,1.042877188878998,1.0
2016-09-07,24.847822189331055,0.006109472525631378,24.581369972229005,0.26645221710204936,0.0,0.0,1.0492681211458121,1.0
2016-09-08,24.196592330932617,-0.02655829996967357,24.52381362915039,-0.327221298217772,0.0,-0.0,1.0217681364489972,1.0
2016-09-09,23.64854621887207,-0.022910168088469067,24.42200050354004,-0.7734542846679702,0.0,-0.0,0.9986253712633245,1.0
2016-09-12,24.17825508117676,0.02215203647193143,24.38760452270508,-0.20934944152831747,0.0,0.0,1.0209937952833328,1.0
2016-09-13,24.753808975219727,0.023525696302620015,24.413516426086424,0.3402925491333022,0.0,0.0,1.0452981527605816,1.0
2016-09-14,25.6297664642334,0.034775053359195375,24.54582748413086,1.0839389801025376,0.0,0.0,1.0822878841622987,1.0
2016-09-15,26.501131057739254,0.033432984983983484,24.762981796264647,1.7381492614746072,0.0,0.0,1.119083667828742,1.0
2016-09-16,26.35208320617676,-0.005640082585162933,24.950784492492676,1.4012987136840849,0.0,-0.0,1.112789709429565,1.0
2016-09-19,26.044809341430664,-0.011728840102006755,25.084929275512696,0.959880065917968,0.0,-0.0,1.099814219332981,1.0
2016-09-20,26.042524337768555,-8.77374018661962e-05,25.219533920288086,0.8229904174804688,0.0,-0.0,1.0997177287238207,1.0
2016-09-21,26.03793716430664,-0.00017615717455167926,25.338545417785646,0.6993917465209947,0.0,-0.0,1.0995240226177854,1.0
2016-09-22,26.283294677734375,0.009378957771313947,25.54721565246582,0.7360790252685554,0.0,0.0,1.10988492326983,1.0
2016-09-23,25.845317840576172,-0.01680409748855569,25.76689281463623,0.07842502593994283,0.0,-0.0,1.091390138112051,1.0
2016-09-26,25.884300231933594,0.0015071597351413069,25.937497329711913,-0.0531970977783196,0.0,0.0,1.0930362775694933,1.0
2016-09-27,25.932458877563477,0.0018588063137810946,26.05536231994629,-0.12290344238281392,0.0,0.0,1.0950699097820857,1.0
2016-09-28,26.12965965270996,0.007575631719513742,26.105351638793945,0.024308013916016336,0.0,0.0,1.1033972587646175,1.0
2016-09-29,25.723787307739254,-0.015654914296782903,26.027617263793946,-0.30382995605469176,0.0,-0.0,1.086258174719847,1.0
2016-09-30,25.923282623291016,0.0077253678861412805,25.984737205505372,-0.06145458221435618,0.0,0.0,1.0946824170269358,1.0
2016-10-03,25.801742553710938,-0.004699477394137368,25.960430526733397,-0.15868797302245952,0.0,-0.0,1.0895500509193348,1.0
2016-10-04,25.91181182861328,0.00425688941445796,25.94735927581787,-0.03554744720458913,0.0,0.0,1.0941980309472286,1.0
2016-10-05,25.923282623291016,0.0004425879796793203,25.93589382171631,-0.01261119842529368,0.0,0.0,1.0946824170269358,1.0
2016-10-06,26.11590003967285,0.00740281788342309,25.919154357910156,0.19674568176269602,0.0,0.0,1.1028162209895906,1.0
2016-10-07,26.15488052368164,0.001491483035636806,25.950110626220702,0.2047698974609382,0.0,0.0,1.1044622799039538,1.0
2016-10-10,26.611207962036133,0.01729667019859259,26.022801399230957,0.5884065628051758,0.0,0.0,1.1237319700289536,1.0
2016-10-11,26.668537139892575,0.0021520072917651867,26.096409225463866,0.5721279144287088,0.0,0.0,1.1261528533674576,1.0
2016-10-12,26.90701484680176,0.008902541294097054,26.174144744873047,0.7328701019287145,0.0,0.0,1.1362232351319892,1.0
2016-10-13,26.824460983276367,-0.0030728330911539152,26.284212112426758,0.5402488708496094,0.0,-0.0,1.1327371695679895,1.0
2016-10-14,26.9735107421875,0.005541106309303016,26.389234924316405,0.5842758178710952,0.0,0.0,1.139031208510246,1.0
2016-10-17,26.95516586303711,-0.0006803385884016897,26.504577255249025,0.4505886077880845,0.0,-0.0,1.138256545172264,1.0
2016-10-18,26.93681907653809,-0.0006808725723637253,26.607077980041502,0.329741096496587,0.0,-0.0,1.1374818012912022,1.0
2016-10-19,26.856569290161133,-0.00298363231415277,26.700406646728517,0.15616264343261577,0.0,-0.0,1.134093031767157,1.0
2016-10-20,26.84280586242676,-0.0005126103607963804,26.773097229003906,0.06970863342285583,0.0,-0.0,1.133511832905972,1.0
2016-10-21,26.73732566833496,-0.003937292699494175,26.83134174346924,-0.09401607513427734,0.0,-0.0,1.1290576395271927,1.0
2016-10-24,26.978097915649418,0.00896479423488212,26.868030738830566,0.11006717681885192,0.0,0.0,1.1392249146162816,1.0
2016-10-25,27.11568832397461,0.005087116824766788,26.912745857238768,0.20294246673584126,0.0,0.0,1.1450350507373073,1.0
2016-10-26,26.505720138549805,-0.022751901344651854,26.872616386413576,-0.36689624786377095,0.0,-0.0,1.1192774544778568,1.0
2016-10-27,26.251184463500977,-0.009649453545158676,26.815288734436034,-0.5641042709350579,0.0,-0.0,1.1085289805275829,1.0
2016-10-28,26.076915740966797,-0.006660641839715227,26.725629234313963,-0.6487134933471665,0.0,-0.0,1.101170000989069,1.0
2016-10-31,26.035642623901367,-0.0015839992120962139,26.63367691040039,-0.598034286499022,0.0,-0.0,1.099427129293228,1.0
2016-11-01,25.56555938720703,-0.018220360116168424,26.496550941467284,-0.9309915542602525,0.0,-0.0,1.0795765624793607,1.0
2016-11-02,25.58849334716797,0.0008966625427161135,26.36974334716797,-0.78125,0.0,0.0,1.0805450124664577,1.0
2016-11-03,25.3142147064209,-0.010776687752828137,26.216884231567384,-0.9026695251464858,0.0,-0.0,1.0689628371009774,1.0
2016-11-04,25.08603286743164,-0.009054852268803959,26.05175495147705,-0.9657220840454102,0.0,-0.0,1.059327226879223,1.0
2016-11-07,25.447898864746097,0.014321948454485636,25.89873504638672,-0.45083618164062145,0.0,0.0,1.0746080209953257,1.0
2016-11-08,25.59771156311035,0.0058697751774843985,25.746937370300294,-0.14922580718994283,0.0,0.0,1.0809342771693553,1.0
2016-11-09,25.556224822998047,-0.001622035453738219,25.651987838745118,-0.09576301574707102,0.0,-0.0,1.079182384648618,1.0
2016-11-10,24.84402847290039,-0.02826349920619138,25.51127223968506,-0.6672437667846687,0.0,-0.0,1.0491079209608207,1.0
2016-11-11,24.99153709411621,0.00591983055941803,25.402734375,-0.4111972808837905,0.0,0.0,1.055336881094896,1.0
2016-11-14,24.36461639404297,-0.025405319291187837,25.23563175201416,-0.8710153579711921,0.0,-0.0,1.028863417945449,1.0
2016-11-15,24.687294006347656,0.013156766547744949,25.147805213928223,-0.4605112075805664,0.0,0.0,1.0424893739515302,1.0
2016-11-16,25.351091384887695,0.026533083188893112,25.124065017700197,0.22702636718749858,0.0,0.0,1.0705200569987263,1.0
2016-11-17,25.341867446899418,-0.0003639139755358343,25.126830291748046,0.21503715515137145,0.0,-0.0,1.0701305506665906,1.0
2016-11-18,25.367233276367188,0.0010004449387457895,25.1549503326416,0.21228294372558665,0.0,0.0,1.071201693079964,1.0
2016-11-21,25.752140045166016,0.01505941947460261,25.185374450683593,0.5667655944824226,0.0,0.0,1.0874554475956115,1.0
2016-11-22,25.768274307250977,0.0006263250331035239,25.202430725097656,0.5658435821533203,0.0,0.0,1.0881367615045314,1.0
2016-11-23,25.636892318725582,-0.005111636950919836,25.21049747467041,0.4263948440551708,0.0,-0.0,1.0825887931070581,1.0
2016-11-25,25.76597023010254,0.005022217685316512,25.302691650390624,0.4632785797119148,0.0,0.0,1.0880394654645769,1.0
2016-11-28,25.715259552001953,-0.0019700653895240354,25.3750638961792,0.3401956558227539,0.0,-0.0,1.0858980666117035,1.0
