Date,price,return,position,strategy,benchmark_returns,strategy_returns
2018-08-28,175.0373077392578,-0.006785169539320175,1.0,-0.006785169539320175,23.14642154704025,5.417563644362535
2018-08-29,174.67979431152344,-0.0020445871830787575,1.0,-0.0020445871830787575,23.099145017173864,5.406498279078522
2018-08-30,176.40771484375,0.009843326457467931,1.0,0.009843326457467931,23.32764017375089,5.459978988857736
2018-08-31,174.510986328125,-0.010810178997156446,-1.0,-0.010810178997156446,23.07682234325531,5.401273518680014
2018-09-04,169.97268676757812,-0.026349940492067493,-1.0,0.026349940492067493,22.47669088504272,5.5454884375730575
2018-09-05,166.02027893066406,-0.023527814940754416,-1.0,0.023527814940754416,21.954036034481852,5.677508646799026
2018-09-06,161.40257263183594,-0.028208247940907684,-1.0,0.028208247940907684,21.343404061483753,5.839941419786959
2018-09-07,161.9090118408203,0.0031328269540278654,-1.0,-0.0031328269540278654,21.410374101017062,5.8216745223516275
2018-09-10,163.04112243652344,0.006967931733546965,-1.0,-0.006967931733546965,21.56008109448299,5.781250491205405
2018-09-11,164.78890991210938,0.01066286711344765,1.0,-0.01066286711344765,21.79120339753402,5.7199332750945455
2018-09-12,160.876220703125,-0.024030067202660568,-1.0,-0.024030067202660568,21.273800822143546,5.584121215815133
2018-09-13,160.2406768798828,-0.003958338274051612,-1.0,0.003958338274051612,21.189758366084433,5.606268861569321
2018-09-14,161.1940155029297,0.005931789200074098,-1.0,-0.005931789200074098,21.315825076839545,5.573112093185312
2018-09-17,159.46609497070312,-0.010777375799790778,-1.0,0.010777375799790778,21.08732992026252,5.633500446057339
2018-09-18,159.18800354003906,-0.001745412988964677,-1.0,0.001745412988964677,21.05055592295928,5.643341817039146
2018-09-19,161.9288787841797,0.017071303061229358,1.0,-0.017071303061229358,21.413001247491067,5.547820276985986
2018-09-20,164.8683319091797,0.01798994792490403,1.0,0.01798994792490403,21.80170593009717,5.648528425974407
2018-09-21,161.79977416992188,-0.01878755802165756,1.0,-0.01878755802165756,21.395928830965268,5.5433970437603275
2018-09-24,164.26260375976562,0.015106780752538324,1.0,0.015106780752538324,21.72160621152671,5.627775667510987
2018-09-25,163.7660369873047,-0.003027584119698932,-1.0,-0.003027584119698932,21.655941674119887,5.610762870103749
2018-09-26,165.79188537597656,0.012294493739377702,1.0,-0.012294493739377702,21.923833938918904,5.5422036948833036
2018-09-27,167.66880798339844,0.011257353363156027,1.0,0.011257353363156027,22.17203269405099,5.604946737983836
2018-09-28,163.3191680908203,-0.026284279921753355,-1.0,-0.026284279921753355,21.596849038453346,5.459544022830496
2018-10-01,161.31320190429688,-0.012358544023362726,-1.0,0.012358544023362726,21.331585937905974,5.527434688779408
2018-10-02,158.22476196289062,-0.019331262439089024,-1.0,0.019331262439089024,20.92317967452243,5.635326461562384
2018-10-03,161.30322265625,0.019269397962947396,-1.0,-0.019269397962947396,21.330266311336075,5.527776651208391
2018-10-04,157.74807739257812,-0.022286650540239088,-1.0,0.022286650540239088,20.860144301367246,5.652355342150358
2018-10-05,156.23863220214844,-0.009614781597767932,-1.0,0.009614781597767932,20.660539684893806,5.706963606864104
2018-10-08,156.15916442871094,-0.0005087601513752396,-1.0,0.0005087601513752396,20.65003109899777,5.709867821244256
2018-10-09,156.80465698242188,0.004125035706071737,-1.0,-0.004125035706071737,20.735389146071512,5.686362925202168
2018-10-10,150.32989501953125,-0.04216862831222256,-1.0,0.04216862831222256,19.879185564415323,5.93127659570335
2018-10-11,152.28623962402344,0.01292972604719464,-1.0,-0.01292972604719464,20.13788685211057,5.855080473227654
2018-10-12,152.67355346679688,0.0025400991199330874,-1.0,-0.0025400991199330874,20.189104101687967,5.8402268612802075
2018-10-15,152.45506286621094,-0.0014321215791222625,1.0,0.0014321215791222625,20.160211543806756,5.848596768126785
2018-10-16,157.67857360839844,0.03368873379330738,1.0,0.03368873379330738,20.85095332426347,6.048985049569713
2018-10-17,158.31411743164062,0.0040225277243832475,1.0,0.0040225277243832475,20.934995780322584,6.07336626381564
2018-10-18,153.8453369140625,-0.028633352403883566,1.0,-0.028633352403883566,20.344057316991403,5.901931515758033
2018-10-19,152.98138427734375,-0.0056315494078921086,-1.0,-0.0056315494078921086,20.229810747591706,5.868787909347519
2018-10-22,153.70631408691406,0.004727487692307764,-1.0,-0.004727487692307764,20.325673345006226,5.841108764695555
2018-10-23,153.31900024414062,-0.0025230105151022673,-1.0,0.0025230105151022673,20.274456095428825,5.855864550202305
2018-10-24,145.02694702148438,-0.0556011530955115,-1.0,0.0556011530955115,19.17793923361784,6.190679158881548
2018-10-25,149.90286254882812,0.03306793463434362,-1.0,-0.03306793463434362,19.82271603966754,5.989313900591289
2018-10-26,144.36155700683594,-0.0376665360160621,-1.0,0.0376665360160621,19.089950004514826,6.219213182631491
2018-10-29,141.10435485839844,-0.022821243285984606,-1.0,0.022821243285984606,18.659227120545616,6.362775261635974
2018-10-30,145.2056884765625,0.02865155644518129,-1.0,-0.02865155644518129,19.201575480773407,6.183058720506235
2018-10-31,150.737060546875,0.0373857196126502,1.0,-0.0373857196126502,19.93302794268912,5.956168278357305
2018-11-01,150.6973419189453,-0.00026353082352005043,1.0,-0.00026353082352005043,19.92777566751873,5.95459885123118
2018-11-02,149.30703735351562,-0.00926862815746764,1.0,-0.00926862815746764,19.743925858778827,5.899662872515497
2018-11-05,147.64865112304688,-0.011169366580610693,-1.0,-0.011169366580610693,19.524625714860836,5.83413401436113
2018-11-06,148.89988708496094,0.008438708851491714,-1.0,-0.008438708851491714,19.690085498282677,5.785108602533722
2018-11-07,150.47885131835938,0.010548370151400954,1.0,-0.010548370151400954,19.89888310963752,5.724405856003573
2018-11-08,146.84422302246094,-0.024450233951344002,-1.0,-0.024450233951344002,19.418250495995018,5.586139997916851
2018-11-09,143.95445251464844,-0.019875370001363683,-1.0,0.019875370001363683,19.036115697351573,5.69827729090436
2018-11-12,140.56809997558594,-0.0238048788792485,-1.0,0.0238048788792485,18.58831434352367,5.835551507285515
2018-11-13,141.17385864257812,0.004300102145810355,-1.0,-0.004300102145810355,18.668418097649393,5.810511914713583
2018-11-14,143.21957397460938,0.014386764125243671,-1.0,-0.014386764125243671,18.938937508922415,5.7275159038960455
2018-11-15,142.85214233398438,-0.002568809300103671,1.0,0.002568809300103671,18.89034942359665,5.742247713520253
2018-11-16,138.56211853027344,-0.030491391331034113,-1.0,-0.030491391331034113,18.323049225198663,5.569801021609871
2018-11-19,130.63746643066406,-0.05889267936599031,-1.0,0.05889267936599031,17.275116413158177,5.907672970341622
2018-11-20,131.51133728027344,0.0066670080055807514,-1.0,-0.0066670080055807514,17.390674538017247,5.868417471123296
2018-11-21,133.884765625,0.017886408991870523,-1.0,-0.017886408991870523,17.704529759445645,5.764385706944356
2018-11-23,130.81619262695312,-0.023186243749447777,1.0,0.023186243749447777,17.298750642536113,5.899601676584282
2018-11-26,135.43394470214844,0.034690800280299486,1.0,0.034690800280299486,17.909388668867106,6.107854931306051
2018-11-27,134.0635223388672,-0.01017029355238678,1.0,-0.01017029355238678,17.728168024378842,6.046051068116894
2018-11-28,135.81129455566406,0.012952647248146959,1.0,0.012952647248146959,17.95928830965224,6.124872807944671
2018-11-29,137.71798706054688,0.013941640010614133,1.0,0.013941640010614133,18.21142374894009,6.210861599336997
2018-11-30,139.6345977783203,0.013820972520759554,1.0,0.013820972520759554,18.46487074368731,6.297297686314244
2018-12-03,140.11126708984375,0.0034078771678689368,1.0,0.0034078771678689368,18.527904099064866,6.318794712125562
2018-12-04,136.9731903076172,-0.02265165638552257,-1.0,-0.02265165638552257,18.11293400505156,6.177272453497622
2018-12-06,138.66140747070312,0.012249828487112271,-1.0,-0.012249828487112271,18.336178904235823,6.1020635142024116
2018-12-07,136.4667510986328,-0.015954040720765603,-1.0,0.015954040720765603,18.04596396551825,6.200196813826016
2018-12-10,140.86599731445312,0.03172806157125352,1.0,-0.03172806157125352,18.627707416190397,6.006564618047237
2018-12-11,141.09442138671875,0.0016202566536821176,1.0,0.0016202566536821176,18.65791354730861,6.016304682907022
2018-12-12,143.49761962890625,0.016889125626108215,1.0,0.016889125626108215,18.975705452892765,6.118777712643601
2018-12-13,144.0040740966797,0.0035231444036119544,1.0,0.0035231444036119544,19.0426775102037,6.14037306954147
2018-12-14,143.0606689453125,-0.006572792867228239,1.0,-0.006572792867228239,18.917924372685594,6.100146016095519
2018-12-17,139.217529296875,-0.027231129817798093,-1.0,-0.027231129817798093,18.40971882773178,5.936273491322993
2018-12-18,142.6634521484375,0.024450706161207657,-1.0,-0.024450706161207657,18.86539758542645,5.792887500245259
2018-12-19,132.31576538085938,-0.07529714709206728,-1.0,0.07529714709206728,17.49704975688307,6.245917304817797
2018-12-20,132.474609375,0.0011997718069707913,-1.0,-0.0011997718069707913,17.518054822009365,6.23842812287984
2018-12-21,124.08323669433594,-0.06543839563256311,-1.0,0.06543839563256311,16.408404245605958,6.660314081976599
2018-12-24,123.19940185546876,-0.007148408053968505,-1.0,0.007148408053968505,16.291528511954624,6.708095301161043
2018-12-26,133.2491912841797,0.07841679784727153,1.0,-0.07841679784727153,17.62048326783128,6.202163936064663
2018-12-27,133.58685302734375,0.0025308569107961314,1.0,0.0025308569107961314,17.665134669001286,6.217880605455734
2018-12-28,132.27598571777344,-0.009861309980205745,1.0,-0.009861309980205745,17.49178941060216,6.156865496290501
2018-12-31,130.18063354492188,-0.015967565979858947,-1.0,-0.015967565979858947,17.214706168699376,6.059336066246165
2019-01-02,134.73878479003906,0.03441500175040574,1.0,-0.03441500175040574,17.81746275560834,5.854351508325578
2019-01-03,130.826171875,-0.029468466771726837,-1.0,-0.029468466771726837,17.30007026910601,5.684349891075231
2019-01-04,136.9930419921875,0.04606062636508967,1.0,-0.04606062636508967,18.115559133747936,5.428463555761144
2019-01-07,137.09237670898438,0.0007248449889585933,1.0,0.0007248449889585933,18.128694866117982,5.432399776769977
2019-01-08,141.54127502441406,0.03193638968469709,1.0,0.03193638968469709,18.717004165197523,5.608691083374984
2019-01-09,143.2294921875,0.011856813517757227,1.0,0.011856813517757227,18.94024906438179,5.6755880966155905
2019-01-10,143.19970703125,-0.00020797569827801736,1.0,-0.00020797569827801736,18.936310362448403,5.6744078349551845
2019-01-11,142.80247497558594,-0.002777827136196158,1.0,-0.002777827136196158,18.883781557411623,5.658667183415558
2019-01-14,144.38143920898438,0.01099629934609463,1.0,0.01099629934609463,19.09257916876647,5.721234958188694
2019-01-15,147.91673278808594,0.024190818276270214,1.0,0.024190818276270214,19.560076050038923,5.8613239150728225
2019-01-16,146.51654052734375,-0.009511172432080177,1.0,-0.009511172432080177,19.374918721394906,5.8058401288311
2019-01-17,147.27127075195312,0.00513793871589788,1.0,0.00513793871589788,19.474722038520436,5.83574694350682
2019-01-18,148.99916076660156,0.011664408067401807,1.0,0.011664408067401807,19.7032131595422,5.9042160265819845
2019-01-22,146.5463409423828,-0.01659897462649621,1.0,-0.01659897462649621,19.378859441105917,5.80702099513375
2019-01-23,143.2990264892578,-0.02240815756843275,-1.0,-0.02240815756843275,18.94944407704082,5.6783434513217745
2019-01-24,144.81837463378906,0.010546827247355605,-1.0,-0.010546827247355605,19.150358231196005,5.618769653393207
2019-01-25,147.976318359375,0.021571881332563807,1.0,-0.021571881332563807,19.567955471683323,5.498860207279313
2019-01-28,146.447021484375,-0.010388514914759965,1.0,-0.010388514914759965,19.365725726513503,5.442030913076771
2019-01-29,143.1897735595703,-0.022492896674596686,-1.0,-0.022492896674596686,18.934996789211404,5.3209902546962
2019-01-30,149.37655639648438,0.042299503735869305,1.0,-0.042299503735869305,19.753118853660233,5.100608877743289
2019-01-31,165.53369140625,0.1027044055283318,1.0,0.1027044055283318,21.889691123644937,5.652310083459709
2019-02-01,164.56051635742188,-0.005896364404332778,1.0,-0.005896364404332778,21.76100130197108,5.619080067897725
2019-02-04,168.07594299316406,0.021137535743016515,1.0,0.021137535743016515,22.225871036769526,5.739117754800405
2019-02-05,169.97268676757812,0.011221839179816206,1.0,0.011221839179816206,22.47669088504274,5.8038839294128515
2019-02-06,169.30735778808594,-0.003922009814712855,1.0,-0.003922009814712855,22.388709727050244,5.781165619516817
2019-02-07,165.22584533691406,-0.024402450633591644,-1.0,-0.024402450633591644,21.848982459963576,5.641798377793759
2019-02-08,166.16925048828125,0.0056935525706013,-1.0,-0.0056935525706013,21.97373559748168,5.609767772630976
2019-02-11,164.6399383544922,-0.009245952531711085,-1.0,0.009245952531711085,21.77150383453423,5.661875942788034
2019-02-12,163.89511108398438,-0.004534241006412792,-1.0,0.004534241006412792,21.67301005509044,5.687606543149015
2019-02-13,162.93185424804688,-0.005894615360802993,-1.0,0.005894615360802993,21.54563178887596,5.721231802666842
2019-02-14,162.8126983642578,-0.0007315909853171165,-1.0,0.0007315909853171165,21.52987496336479,5.7254189357262275
2019-02-15,161.37274169921875,-0.008883595356112479,-1.0,0.008883595356112479,21.339459306217492,5.77650783134657
2019-02-19,161.16421508789062,-0.0012930402919356225,-1.0,0.0012930402919356225,21.311884357128545,5.783981919826598
2019-02-20,161.4323272705078,0.001662213998878857,-1.0,-0.001662213998878857,21.347338727861892,5.77437569012674
2019-02-21,158.9298095703125,-0.015623373148388313,-1.0,0.015623373148388313,21.016413107685324,5.8652993337854635
2019-02-22,160.76699829101562,0.011493445663261912,-1.0,-0.011493445663261912,21.2593575698694,5.798272755606324
2019-02-25,163.47802734375,0.01672249079861707,1.0,-0.01672249079861707,21.61785612135729,5.702117411970608
2019-02-26,162.991455078125,-0.002980815372341268,1.0,-0.002980815372341268,21.553513228297987,5.685145759981145
2019-02-27,161.6806182861328,-0.008074879376081544,1.0,-0.008074879376081544,21.38017200545412,5.63942374206033
2019-02-28,160.3300323486328,-0.008388504259422211,-1.0,-0.008388504259422211,21.20157447188461,5.592315273015815
2019-03-01,161.154296875,0.005127878764954134,-1.0,-0.005127878764954134,21.310572801669174,5.563711958123233
2019-03-04,166.20899963378906,0.030883758647935352,1.0,-0.030883758647935352,21.97899190820733,5.394509867708171
2019-03-05,170.07199096679688,0.022975793308331625,1.0,0.022975793308331625,22.48982258185753,5.519887825043193
2019-03-06,171.31332397460938,0.00727236014184495,1.0,0.00727236014184495,22.653972827597624,5.5601767574987795
2019-03-07,167.95677185058594,-0.01978754794653508,1.0,-0.01978754794653508,22.21011219348074,5.451235884294462
2019-03-08,168.4235076904297,0.002775050546985795,-1.0,0.002775050546985795,22.271831975621286,5.466384348572555
2019-03-11,170.8763885498047,0.014458734698473854,-1.0,-0.014458734698473854,22.59619376516809,5.38791599111021
2019-03-12,170.7274169921875,-0.0008721891538916218,1.0,0.0008721891538916218,22.576494202168277,5.392617322927016
2019-03-13,172.1673583984375,0.008398785714990361,1.0,0.008398785714990361,22.766907841537943,5.438099490396924
2019-03-14,168.98953247070312,-0.018630242724977236,-1.0,-0.018630242724977236,22.346681436798992,5.33772428734485
2019-03-15,164.82864379882812,-0.024930363130491004,-1.0,0.024930363130491004,21.796457690482065,5.472468322173602
2019-03-18,159.3568115234375,-0.03376062620559849,-1.0,0.03376062620559849,21.072878596877864,5.660376378974288
2019-03-19,160.44921875,0.006831712800339005,-1.0,-0.006831712800339005,21.217335332951034,5.62183810431251
2019-03-20,164.2923583984375,0.023670015483575068,-1.0,-0.023670015483575068,21.725540877904855,5.4903316293528945
2019-03-21,164.9279327392578,0.0038610933015162273,1.0,-0.0038610933015162273,21.809587369519218,5.469173819100538
2019-03-22,163.1999969482422,-0.01053218338048758,1.0,-0.01053218338048758,21.58109019516457,5.4118737545672
2019-03-25,165.136474609375,0.011795827040476646,1.0,0.011795827040476646,21.837164336385797,5.476089274337792
2019-03-26,166.51681518554688,0.00832404555553901,1.0,0.00832404555553901,22.019696536333434,5.521862736814742
2019-03-27,164.71937561035156,-0.010853024326417778,1.0,-0.010853024326417778,21.782008384875013,5.462257857866705
2019-03-28,164.40159606933594,-0.001931081074206611,-1.0,-0.001931081074206611,21.739986147956643,5.451719973124549
2019-03-29,165.53369140625,0.006862556524614479,-1.0,-0.006862556524614479,21.889691123644944,5.4144353170083
2019-04-01,167.52975463867188,0.011986227572415825,1.0,-0.011986227572415825,22.153644686510575,5.3499240587908155
2019-04-02,172.99160766601562,0.032082107597104344,1.0,0.032082107597104344,22.875904153544884,5.524343814729626
2019-04-03,172.336181640625,-0.003795969120991129,1.0,-0.003795969120991129,22.789232533234134,5.503413327070538
2019-04-04,174.79898071289062,0.014189518443436052,1.0,0.014189518443436052,23.114905878240315,5.58206077711366
2019-04-05,174.50108337402344,-0.001705681972145589,1.0,-0.001705681972145589,23.075512805573585,5.572547672150946
2019-04-08,173.71652221679688,-0.004506162079141778,1.0,-0.004506162079141778,22.971764733181775,5.547493360935055
2019-04-09,176.34815979003906,0.015035433649402933,1.0,0.015035433649402933,23.319764787661775,5.63153252876809
2019-04-10,176.58648681640625,0.0013505450081701686,1.0,0.0013505450081701686,23.351280456461737,5.639143305104339
2019-04-11,176.2786407470703,-0.0017448374655984098,1.0,-0.0017448374655984098,23.310571792780372,5.62931249566815
2019-04-12,177.85760498046875,0.0089173289407109,1.0,0.0089173289407109,23.51936940413521,5.679735411635809
2019-04-15,178.40379333496094,0.0030662248843197223,1.0,0.0030662248843197223,23.59159575439417,5.697177484685051
2019-04-16,177.6291961669922,-0.004351273128986828,1.0,-0.004351273128986828,23.489165290794624,5.672441365219436
2019-04-17,177.53981018066406,-0.0005033434033814731,-1.0,-0.0005033434033814731,23.477345149439213,5.669586897726142
2019-04-18,177.0432891845703,-0.002800592140536365,-1.0,0.002800592140536365,23.41168666536528,5.685487353184606
2019-04-22,180.181396484375,0.01756982735399652,1.0,-0.01756982735399652,23.826660794933844,5.586466756640816
2019-04-23,182.50515747070312,0.012814331047387766,1.0,0.012814331047387766,24.133948150177215,5.658514225213004
2019-04-24,181.3134765625,-0.006550984795792913,1.0,-0.006550984795792913,23.976363752844513,5.621566538558919
2019-04-25,191.9193572998047,0.05684782179276569,1.0,0.05684782179276569,25.378854396661872,5.950398489692052
2019-04-26,190.16165161132812,-0.009200761342231602,1.0,-0.009200761342231602,25.146420538151467,5.895901385172807
2019-04-29,193.42884826660156,0.01703522724027634,1.0,0.01703522724027634,25.578465066468205,5.997199775895824
2019-04-30,192.05838012695312,-0.007110346660534673,1.0,-0.007110346660534673,25.397238368647052,5.954708848127677
2019-05-01,191.6909637451172,-0.001914877510395282,1.0,-0.001914877510395282,25.348652301098916,5.943317220340233
2019-05-02,191.19444274902344,-0.002593576386034228,-1.0,-0.002593576386034228,25.28299381702498,5.927922745145939
2019-05-03,194.1140594482422,0.015154986522568858,1.0,-0.015154986522568858,25.66907538871234,5.838762473666369
2019-05-06,192.5350799560547,-0.008167550934029388,1.0,-0.008167550934029388,25.46027575957986,5.791268303321992
2019-05-07,188.45361328125,-0.02142647744728523,-1.0,-0.02142647744728523,24.920554545826086,5.668501747792183
2019-05-08,188.2251892089844,-0.001212832252602213,-1.0,0.001212832252602213,24.89034841470787,5.675380860297352
2019-05-09,187.3413543701172,-0.0047066837320868865,-1.0,0.0047066837320868865,24.773472681056532,5.702156044799653
2019-05-10,187.03350830078125,-0.0016445876548697488,-1.0,0.0016445876548697488,24.732764017375167,5.7115414556871436
2019-05-13,180.2806701660156,-0.036772874398920914,-1.0,0.036772874398920914,23.839788456193368,5.925480725575269
2019-05-14,179.47630310058594,-0.004471732116796505,-1.0,0.004471732116796505,23.733421308438075,5.952037220556223
2019-05-15,184.97789001464844,0.030193121440982795,-1.0,-0.030193121440982795,24.4609350684204,5.775012549758908
2019-05-16,185.69287109375,0.003857773748779035,1.0,-0.003857773748779035,24.555482074820286,5.752776775814915
2019-05-17,184.01458740234375,-0.009079044423364529,1.0,-0.009079044423364529,24.333550748873026,5.70078344194979
2019-05-20,181.45248413085935,-0.014021209818867788,-1.0,-0.014021209818867788,23.994745707052058,5.621409322143148
2019-05-21,183.53794860839844,0.011427626510743352,-1.0,-0.011427626510743352,24.270521429050728,5.5575356134963885
2019-05-22,184.0344696044922,0.002701624352051909,1.0,-0.002701624352051909,24.336179913124667,5.542541503292088
2019-05-23,179.61532592773438,-0.024305588970292176,-1.0,-0.024305588970292176,23.751805280423245,5.4094507443159054
2019-05-24,179.80401611328125,0.0010499724461702725,-1.0,-0.0010499724461702725,23.776757118593437,5.40377395084535
2019-05-28,183.03146362304688,0.017790612082209133,-1.0,-0.017790612082209133,24.203545336184526,5.308487618999638
2019-05-29,180.92616271972656,-0.011569063168761677,1.0,0.011569063168761677,23.925146503267104,5.370258474090713
2019-05-30,181.7404937744141,0.004490803930706133,1.0,0.004490803930706133,24.03283125981467,5.394429484968368
2019-05-31,176.23890686035156,-0.030739311278904415,-1.0,-0.030739311278904415,23.30531749983234,5.231131135508766
2019-06-03,163.0113067626953,-0.07802093486885135,-1.0,0.07802093486885135,21.556138356994367,5.655612799345986
2019-06-04,166.33807373046875,0.020202741015574382,-1.0,-0.020202741015574382,21.99606028917787,5.542500356587581
2019-06-05,167.00341796875,0.00399197302716891,-1.0,-0.00399197302716891,22.084043464947992,5.52041894817822
2019-06-06,167.16232299804688,0.0009510552506948888,1.0,-0.0009510552506948888,22.105056601184806,5.515171220586509
2019-06-07,172.14749145507812,0.029386283486127648,1.0,0.029386283486127648,22.76428069506393,5.67964642714556
2019-06-10,173.6072998046875,0.00844423308548733,1.0,0.00844423308548733,22.957321480907606,5.727809750392937
2019-06-11,176.8645477294922,0.018588321634134465,1.0,0.018588321634134465,23.38805041820971,5.8352758330065875
2019-06-12,173.8257598876953,-0.01733075499961805,1.0,-0.01733075499961805,22.986210003233563,5.735017383913714
2019-06-13,176.23890686035156,0.01378708236928179,1.0,0.01378708236928179,23.30531749983235,5.81463412108238
2019-06-14,180.07212829589844,0.021516983469124906,1.0,0.021516983469124906,23.812211489326792,5.941103245011165
2019-06-17,187.6988525390625,0.04148134692164571,1.0,0.04148134692164571,24.820747193145287,6.192731059813305
2019-06-18,187.16261291503903,-0.0028610035397966635,1.0,-0.0028610035397966635,24.749836433900963,6.17503895498543
2019-06-19,186.1794586181641,-0.005266786920011951,1.0,-0.005266786920011951,24.619826985657216,6.142601835266868
2019-06-20,188.21527099609375,0.010875326397234823,1.0,0.010875326397234823,24.889036859248492,6.209769206693039
2019-06-21,189.81410217285156,0.008458817348432785,1.0,0.008458817348432785,25.100461617077343,6.262519297350336
2019-06-24,191.2639617919922,0.007609289287222565,1.0,0.007609289287222565,25.292186811906387,6.310354383044068
2019-06-25,187.53005981445312,-0.019715321304851128,-1.0,-0.019715321304851128,24.79842653700436,6.187162096901603
2019-06-26,186.35821533203125,-0.0062684411224285435,-1.0,0.0062684411224285435,24.64346525059041,6.226067769786407
2019-06-27,188.1854705810547,0.009757311708791393,-1.0,-0.009757311708791393,24.88509613953748,6.165613501037654
2019-06-28,191.6611785888672,0.0183010961123812,1.0,-0.0183010961123812,25.34471359916553,6.05380227052966
2019-07-01,191.6611785888672,0.0,1.0,0.0,25.34471359916553,6.05380227052966
2019-07-02,193.64732360839844,0.010309466827974435,1.0,0.010309466827974435,25.607355606571783,6.1165365671533465
2019-07-03,195.83206176757812,0.011218879129513639,1.0,0.011218879129513639,25.896258989829978,6.185543618690507
2019-07-05,195.03758239746097,-0.004065193990346331,1.0,-0.004065193990346331,25.7911993619788,6.160449225292137
2019-07-08,194.4020233154297,-0.0032639702636916134,1.0,-0.0032639702636916134,25.707154888142057,6.140374481715035
2019-07-09,197.82810974121097,0.0174702210556754,1.0,0.0174702210556754,26.16021053491798,6.248590709623748
2019-07-10,201.32366943359375,0.017515387583641785,1.0,0.017515387583641785,26.622453123242416,6.359001317334308
2019-07-11,199.83409118652344,-0.007426430394100684,1.0,-0.007426430394100684,26.425475653242984,6.311951558793537
2019-07-12,203.44883728027344,0.01792708119816389,1.0,0.01792708119816389,26.90347910263384,6.426126783379175
2019-07-15,202.4955139160156,-0.00469682661669391,1.0,-0.00469682661669391,26.77741440965636,6.3960151499770195
2019-07-16,202.42596435546875,-0.00034352122553573707,1.0,-0.00034352122553573707,26.7682173792197,6.393818360357688
2019-07-17,200.400146484375,-0.010058111404110379,-1.0,-0.010058111404110379,26.50032914997595,6.3298309586417965
2019-07-18,199.38722229003903,-0.0050673254881027675,-1.0,0.0050673254881027675,26.36638301757644,6.361987677865953
2019-07-19,196.98399353027344,-0.012126300360720396,-1.0,0.012126300360720396,26.048587076437034,6.439604703913159
2019-07-22,200.91656494140625,0.019767247765733877,1.0,-0.019767247765733877,26.56861881607915,6.313561311896225
2019-07-23,200.95623779296875,0.00019743984375865538,1.0,0.00019743984375865538,26.57386503791665,6.314807983522482
2019-07-24,203.24029541015625,0.011301838297423924,1.0,0.011301838297423924,26.875902135767266,6.386581745980657
2019-07-25,199.3177032470703,-0.019488949824330283,-1.0,-0.019488949824330283,26.35719002269504,6.263319006890782
2019-07-26,198.3643493652344,-0.004794562399119704,-1.0,0.004794562399119704,26.231121294162307,6.293420985938446
2019-07-29,194.5807952880859,-0.019258011262463588,-1.0,0.019258011262463588,25.73079517085288,6.4157943095509085
2019-07-30,195.6731414794922,0.005598144906500157,-1.0,-0.005598144906500157,25.87524383581554,6.379978108993722
2019-07-31,192.88267517089844,-0.014363518259639557,-1.0,0.014363518259639557,25.506240733986875,6.472278332157564
2019-08-01,191.39306640625,-0.007752850699424531,-1.0,0.007752850699424531,25.309259228432186,6.522651957032572
2019-08-02,187.7087860107422,-0.019437501398470183,-1.0,0.019437501398470183,24.822060766382293,6.650676218670705
2019-08-05,180.4693603515625,-0.03933073667236243,-1.0,0.03933073667236243,23.86474029436357,6.917464309316942
2019-08-06,183.23008728027344,0.015181656015492404,-1.0,-0.015181656015492404,24.229810747591742,6.81323890463263
2019-08-07,183.8656463623047,0.003462637447439732,-1.0,-0.003462637447439732,24.313855221428483,6.789687926244011
2019-08-08,188.84088134765625,0.02669945475123474,1.0,-0.02669945475123474,24.9717657420706,6.610805617131723
2019-08-09,186.5469207763672,-0.012221969459646964,1.0,-0.012221969459646964,24.668419106538238,6.530500297002245
2019-08-12,184.0841064453125,-0.013290039956944102,1.0,-0.013290039956944102,24.342743743754433,6.444283866018133
2019-08-13,187.14276123046875,0.016479001214050715,-1.0,0.016479001214050715,24.747211305204594,6.551359050640643
2019-08-14,178.46337890625,-0.04748833464841928,-1.0,0.04748833464841928,23.59947517603857,6.869977639463908
2019-08-15,181.32339477539065,0.015898728479471064,-1.0,-0.015898728479471064,23.9776753083039,6.761617407769334
2019-08-16,182.4256896972656,0.006060761899496671,-1.0,-0.006060761899496671,24.123439564281185,6.720760790784005
2019-08-19,184.87857055664065,0.01335632383883839,1.0,-0.01335632383883839,24.44780135382799,6.631592936151001
2019-08-20,182.534912109375,-0.012757780243559905,1.0,-0.012757780243559905,24.137882816555347,6.547525925264653
2019-08-21,182.27674865722656,-0.0014153247991077107,-1.0,-0.0014153247991077107,24.103744036836638,6.538265604176679
2019-08-22,180.77720642089844,-0.008260759827897809,-1.0,0.008260759827897809,23.905448958044943,6.592500347703842
2019-08-23,176.5169677734375,-0.02384836288322356,-1.0,0.02384836288322356,23.342087461580338,6.751610404481704
2019-08-26,179.10887145996094,0.014576834949969293,-1.0,-0.014576834949969293,23.684833223112317,6.65390712627609
2019-08-27,180.04237365722656,0.005198390996250931,-1.0,-0.005198390996250931,23.808276822948674,6.619407264956745
2019-08-28,180.49916076660156,0.0025338958769895266,1.0,-0.0025338958769895266,23.86868101407459,6.602655608619433
2019-08-29,184.28274536132812,0.02074510945860973,1.0,0.02074510945860973,24.369011172939267,6.741059055698947
2019-08-30,184.3820037841797,0.0005384752704456005,1.0,0.0005384752704456005,24.382136816421166,6.744689926776465
2019-09-03,181.1248016357422,-0.017823407537210373,1.0,-0.017823407537210373,23.951413932451953,6.625541538814721
